itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
174720905605,535-3 bugout - benchmade blue class,https://i.ebayimg.com/thumbs/images/g/ibwAAOSwoJlga2ZW/s-l140.jpg,https://www.ebay.com/itm/535-3-Bugout-Benchmade-Blue-Class-/174720905605,true,047**,"{'currentPrice': {'_currencyId': 'USD', 'value': '297.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '297.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT18H12M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-04-05T19:39:05.000Z', 'endTime': '2023-02-05T20:39:05.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/ibwAAOSwoJlga2ZW/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/ibwAAOSwoJlga2ZW/$_12.JPG,0.0,297.0,297.0,benchmade,45.0,210.39,438.3125
334555112892,benchmade 319 slipjoint folding satin plain cpm-s30v knife - bm-319,https://i.ebayimg.com/thumbs/images/g/epcAAOSwfJFjGZoX/s-l140.jpg,https://www.ebay.com/itm/Benchmade-319-Slipjoint-Folding-Satin-Plain-CPM-S30V-Knife-BM-319-/334555112892,true,549**,"{'currentPrice': {'_currencyId': 'USD', 'value': '144.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '144.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT6H15M20S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-08T07:41:41.000Z', 'endTime': '2023-02-08T08:41:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/epcAAOSwfJFjGZoX/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/epcAAOSwfJFjGZoX/$_12.JPG,0.0,144.0,144.0,benchmade,45.0,77.28,161.0
325492617206,benchmade black grivory handles cpm-3v gray tanto blade folding knife- bm-537sgy,https://i.ebayimg.com/thumbs/images/g/cPUAAOSwHXFjGwRL/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Black-Grivory-Handles-CPM-3V-Gray-Tanto-Blade-Folding-Knife-BM-537SGY-/325492617206,true,549**,"{'currentPrice': {'_currencyId': 'USD', 'value': '221.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '221.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT9H48M50S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-09T12:15:11.000Z', 'endTime': '2023-02-09T12:15:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/cPUAAOSwHXFjGwRL/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/cPUAAOSwHXFjGwRL/$_12.JPG,0.0,221.0,221.0,benchmade,45.0,144.27,300.5625
404061970068,rare/discontinued *benchmade*-mono chrome 10300 frame lock  folding pocket knife,https://i.ebayimg.com/thumbs/images/g/okkAAOSwsJ5jn77v/s-l140.jpg,https://www.ebay.com/itm/RARE-DISCONTINUED-BENCHMADE-MONO-CHROME-10300-FRAME-LOCK-FOLDING-POCKET-KNIFE-/404061970068,false,995**,"{'currentPrice': {'_currencyId': 'USD', 'value': '329.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '329.0'}, 'sellingState': 'Active', 'timeLeft': 'P7DT23H8M54S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-19T01:35:15.000Z', 'endTime': '2023-01-19T01:35:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/okkAAOSwsJ5jn77v/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/okkAAOSwsJ5jn77v/$_3.JPG,0.0,329.0,329.0,benchmade,45.0,238.23000000000002,496.31250000000006
132718784193,"benchmade bugout 535 knife, plain satin blade, blue grivory handle - auth dealer",https://i.ebayimg.com/thumbs/images/g/QksAAOSwOGlbWXdJ/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-535-Knife-Plain-Satin-Blade-Blue-Grivory-Handle-Auth-Dealer-/132718784193,true,723**,"{'currentPrice': {'_currencyId': 'USD', 'value': '162.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '162.0'}, 'sellingState': 'Active', 'timeLeft': 'P15DT5H58M37S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2018-07-26T07:24:58.000Z', 'endTime': '2023-01-26T08:24:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/QksAAOSwOGlbWXdJ/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/QksAAOSwOGlbWXdJ/$_3.JPG,0.0,162.0,162.0,benchmade,45.0,92.94,193.625
204146384659,"benchmade freek folding knife 3.6"" black cerakoted cpm-m4 plain blade",https://i.ebayimg.com/thumbs/images/g/tGgAAOSw~EBjan-u/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Freek-Folding-Knife-3-6-Black-Cerakoted-CPM-M4-Plain-Blade-/204146384659,true,201**,"{'currentPrice': {'_currencyId': 'USD', 'value': '295.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '295.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT13H50M47S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FreePickup', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-08T16:17:08.000Z', 'endTime': '2023-02-08T16:17:08.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,https://galleryplus.ebayimg.com/ws/web/204146384659_1_2_1.jpg,https://i.ebayimg.com/00/s/NzIwWDE0NDM=/z/tGgAAOSw~EBjan-u/$_1.JPG,https://i.ebayimg.com/00/s/NzIwWDE0NDM=/z/tGgAAOSw~EBjan-u/$_3.JPG,0.0,295.0,295.0,benchmade,45.0,208.64999999999998,434.6875
204143887634,"benchmade bailout folding knife 3.38"" cpm-m4 gray cerakote tanto plain blade",https://i.ebayimg.com/thumbs/images/g/TjcAAOSwwi9jZ3aR/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bailout-Folding-Knife-3-38-CPM-M4-Gray-Cerakote-Tanto-Plain-Blade-/204143887634,true,201**,"{'currentPrice': {'_currencyId': 'USD', 'value': '330.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '330.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT6H35M3S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-06T09:01:24.000Z', 'endTime': '2023-02-06T09:01:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/ODA1WDE1MDA=/z/TjcAAOSwwi9jZ3aR/$_1.JPG,https://i.ebayimg.com/00/s/ODA1WDE1MDA=/z/TjcAAOSwwi9jZ3aR/$_3.JPG,0.0,330.0,330.0,benchmade,45.0,239.10000000000002,498.125
254711735913,benchmade panther lightweight liner lock 405 w/blue box,https://i.ebayimg.com/thumbs/images/g/-zsAAOSwkKRiBJXV/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Panther-Lightweight-Liner-Lock-405-W-Blue-box-/254711735913,true,*******,"{'currentPrice': {'_currencyId': 'USD', 'value': '209.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '209.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT22H58M16S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '30.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '4'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-09-07T00:24:37.000Z', 'endTime': '2023-02-07T01:24:37.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,false,https://galleryplus.ebayimg.com/ws/web/254711735913_1_2_1.jpg,https://i.ebayimg.com/00/s/NzAwWDE0MDA=/z/-zsAAOSwkKRiBJXV/$_1.JPG,https://i.ebayimg.com/00/s/NzAwWDE0MDA=/z/-zsAAOSwkKRiBJXV/$_12.JPG,30.0,209.0,239.0,benchmade,45.0,159.93,333.1875
204170998962,"benchmade mini griptilian axis lock knife 2.91"" s30v steel dpblade serrated edge",https://i.ebayimg.com/thumbs/images/g/87wAAOSwU~9jiCdC/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Mini-Griptilian-AXIS-Lock-Knife-2-91-S30V-Steel-DPBlade-Serrated-Edge-/204170998962,true,201**,"{'currentPrice': {'_currencyId': 'USD', 'value': '226.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '226.0'}, 'sellingState': 'Active', 'timeLeft': 'P20DT1H48M50S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FreePickup', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-01T04:15:11.000Z', 'endTime': '2023-01-31T04:15:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,false,https://galleryplus.ebayimg.com/ws/web/204170998962_1_5_1.jpg,https://i.ebayimg.com/00/s/Njc4WDY3OQ==/z/87wAAOSwU~9jiCdC/$_1.JPG,https://i.ebayimg.com/00/s/Njc4WDY3OQ==/z/87wAAOSwU~9jiCdC/$_3.JPG,0.0,226.0,226.0,benchmade,45.0,148.62,309.625
265383923075,benchmade proper 318-2 - first production 575/1200,https://i.ebayimg.com/thumbs/images/g/YgsAAOSwc-JhfYUG/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Proper-318-2-First-Production-575-1200-/265383923075,true,828**,"{'currentPrice': {'_currencyId': 'USD', 'value': '249.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '249.99'}, 'sellingState': 'Active', 'timeLeft': 'P19DT16H23M25S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-10-30T17:49:46.000Z', 'endTime': '2023-01-30T18:49:46.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/YgsAAOSwc-JhfYUG/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/YgsAAOSwc-JhfYUG/$_3.JPG,4.99,249.99,254.98000000000002,benchmade,45.0,173.8326,362.15125
403897732329,benchmade 407sbk vallation first- production. (711/1200)  (discontinued)  new!,https://i.ebayimg.com/thumbs/images/g/rxAAAOSw47pjmaPx/s-l140.jpg,https://www.ebay.com/itm/Benchmade-407sbk-VALLATION-First-Production-711-1200-Discontinued-New-/403897732329,true,995**,"{'currentPrice': {'_currencyId': 'USD', 'value': '479.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '479.0'}, 'sellingState': 'Active', 'timeLeft': 'P10DT1H20M31S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-09-21T03:46:52.000Z', 'endTime': '2023-01-21T03:46:52.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/rxAAAOSw47pjmaPx/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/rxAAAOSw47pjmaPx/$_3.JPG,0.0,479.0,479.0,benchmade,45.0,368.73,768.1875000000001
192629048794,* new benchmade hunt 15080-2 crooked river knife w/ wood handle & s30v blade,https://i.ebayimg.com/thumbs/images/g/4EcAAOSwyGZaFiHX/s-l140.jpg,https://www.ebay.com/itm/New-Benchmade-HUNT-15080-2-Crooked-River-Knife-w-Wood-Handle-S30V-Blade-/192629048794,true,,"{'currentPrice': {'_currencyId': 'USD', 'value': '288.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '288.0'}, 'sellingState': 'Active', 'timeLeft': 'P5DT12H31M36S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2018-08-16T14:57:57.000Z', 'endTime': '2023-01-16T14:57:57.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '18'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NjIzWDY4Nw==/z/4EcAAOSwyGZaFiHX/$_1.JPG,https://i.ebayimg.com/00/s/NjIzWDY4Nw==/z/4EcAAOSwyGZaFiHX/$_12.JPG,0.0,288.0,288.0,benchmade,45.0,202.56,422.0
134182489281,zero tolerance capzt201 black flat bill cap flag/zt logo,https://i.ebayimg.com/thumbs/images/g/DCYAAOSwZFNjgCpz/s-l140.jpg,https://www.ebay.com/itm/Zero-Tolerance-CAPZT201-Black-Flat-Bill-Cap-Flag-ZT-Logo-/134182489281,true,723**,"{'currentPrice': {'_currencyId': 'USD', 'value': '34.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '34.99'}, 'sellingState': 'Active', 'timeLeft': 'P15DT12H38M29S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-07-26T14:04:50.000Z', 'endTime': '2023-01-26T15:04:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,true,,,,0.0,34.99,34.99,benchmade,45.0,-17.558699999999998,-36.580625
394244556908,benchmade 535-3 bugout,https://i.ebayimg.com/thumbs/images/g/wwYAAOSwEvdjI215/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-535-3-BUGOUT-/394244556908,false,264**,"{'currentPrice': {'_currencyId': 'USD', 'value': '263.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '263.5'}, 'sellingState': 'Active', 'timeLeft': 'P4DT15H58M19S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-09-15T18:24:40.000Z', 'endTime': '2023-01-15T18:24:40.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/wwYAAOSwEvdjI215/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/wwYAAOSwEvdjI215/$_3.JPG,0.0,263.5,263.5,benchmade,45.0,181.245,377.59375
203903267027,275gy-1 adamas - benchmade black class,https://i.ebayimg.com/thumbs/images/g/D5sAAOSwCp9iUGKI/s-l140.jpg,https://www.ebay.com/itm/275GY-1-Adamas-Benchmade-Black-Class-/203903267027,true,047**,"{'currentPrice': {'_currencyId': 'USD', 'value': '285.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '285.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT15H11M6S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-04-08T16:37:27.000Z', 'endTime': '2023-02-08T17:37:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/D5sAAOSwCp9iUGKI/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/D5sAAOSwCp9iUGKI/$_12.JPG,0.0,285.0,285.0,benchmade,45.0,199.95,416.56249999999994
266042347793,topo engraved black zirconium scales for benchmade griptilian 551 & 550 usa made,https://i.ebayimg.com/thumbs/images/g/kMsAAOSwBVljm07N/s-l140.jpg,https://www.ebay.com/itm/TOPO-engraved-Black-Zirconium-Scales-Benchmade-GRIPTILIAN-551-550-USA-Made-/266042347793,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '249.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '249.5'}, 'sellingState': 'Active', 'timeLeft': 'P4DT14H16M49S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-15T16:43:10.000Z', 'endTime': '2023-01-15T16:43:10.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/kMsAAOSwBVljm07N/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/kMsAAOSwBVljm07N/$_3.JPG,0.0,249.5,249.5,benchmade,45.0,169.065,352.21875
204127058126,benchamde 317 weekender multi-bladed pocket knife clip-point s30v steel blade gr,https://i.ebayimg.com/thumbs/images/g/rT8AAOSwi8ZjUYvc/s-l140.jpg,https://www.ebay.com/itm/Benchamde-317-Weekender-Multi-Bladed-Pocket-Knife-Clip-Point-S30V-Steel-Blade-Gr-/204127058126,true,301**,"{'currentPrice': {'_currencyId': 'USD', 'value': '247.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '247.5'}, 'sellingState': 'Active', 'timeLeft': 'P9DT15H30M21S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-20T17:56:42.000Z', 'endTime': '2023-01-20T17:56:42.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/rT8AAOSwi8ZjUYvc/$_1.JPG,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/rT8AAOSwi8ZjUYvc/$_3.JPG,0.0,247.5,247.5,benchmade,45.0,167.325,348.59375
225050858884,benchmade knife heckler & koch 6000010sbk mp5 d.p empty knife factory box,https://i.ebayimg.com/thumbs/images/g/kw4AAOSw9CZiu0ST/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Knife-Heckler-Koch-6000010SBK-MP5-D-P-Empty-Knife-Factory-Box-/225050858884,true,346**,"{'currentPrice': {'_currencyId': 'USD', 'value': '10.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '10.0'}, 'sellingState': 'Active', 'timeLeft': 'P17DT16H46M59S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '2.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-28T18:13:20.000Z', 'endTime': '2023-01-28T19:13:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTM0NVgxMDI1/z/kw4AAOSw9CZiu0ST/$_1.JPG,https://i.ebayimg.com/00/s/MTM0NVgxMDI1/z/kw4AAOSw9CZiu0ST/$_3.JPG,2.5,10.0,12.5,benchmade,45.0,-37.125,-77.34375
255702491469,benchmade sidewinder folding knife sheep horn handle new in old stock,https://i.ebayimg.com/thumbs/images/g/ED8AAOSwet5jDqnl/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Sidewinder-Folding-Knife-Sheep-Horn-Handle-New-old-stock-/255702491469,true,*******,"{'currentPrice': {'_currencyId': 'USD', 'value': '619.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '619.0'}, 'sellingState': 'Active', 'timeLeft': 'P19DT23H5M6S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '30.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '4'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-08-31T00:31:27.000Z', 'endTime': '2023-01-31T01:31:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,false,https://galleryplus.ebayimg.com/ws/web/255702491469_1_1_1.jpg,https://i.ebayimg.com/00/s/NTAwWDEwMDA=/z/ED8AAOSwet5jDqnl/$_1.JPG,https://i.ebayimg.com/00/s/NTAwWDEwMDA=/z/ED8AAOSwet5jDqnl/$_12.JPG,30.0,619.0,649.0,benchmade,45.0,516.63,1076.3125
234377201417,"benchmade 565-1 mini freek axis 3.0"" cpm-s90v blade - carbon fiber handle",https://i.ebayimg.com/thumbs/images/g/wSsAAOSwSjljZq4m/s-l140.jpg,https://www.ebay.com/itm/Benchmade-565-1-Mini-Freek-AXIS-3-0-CPM-S90V-Blade-Carbon-Fiber-Handle-/234377201417,true,650**,"{'currentPrice': {'_currencyId': 'USD', 'value': '306.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '306.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT13H10M48S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-14T15:37:09.000Z', 'endTime': '2023-01-14T15:37:09.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/wSsAAOSwSjljZq4m/$_1.JPG,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/wSsAAOSwSjljZq4m/$_3.JPG,0.0,306.0,306.0,benchmade,45.0,218.21999999999997,454.62499999999994
133357165514,"benchmade socp tactical folder axis lock knife cf-elite (4.47"" black) 391bk",https://i.ebayimg.com/thumbs/images/g/OGMAAOSw6Stiyu16/s-l140.jpg,https://www.ebay.com/itm/Benchmade-SOCP-Tactical-Folder-AXIS-Lock-Knife-CF-Elite-4-47-Black-391BK-/133357165514,true,S7L6A2,"{'currentPrice': {'_currencyId': 'CAD', 'value': '277.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '207.27'}, 'sellingState': 'Active', 'timeLeft': 'P30DT14H1M39S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '7.48'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-03-10T15:28:00.000Z', 'endTime': '2023-02-10T16:28:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '38'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/OGMAAOSw6Stiyu16/$_1.JPG,,7.48,207.27,214.75,benchmade,45.0,138.8325,289.234375
