Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://thumbs.ebaystatic.com/pict/2249809715796464_1.jpg,,red victorinox handyman pocket knife swiss army multi-tool blades craftsman,"May 30, 2022",44.95,0.0,44.95,24.950000000000003,124.75,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249836143926464_1.jpg,,alox victorinox pioneer 93mm swiss army pocket knife multi-tool scissors,"May 28, 2022",31.95,0.0,31.95,11.95,59.74999999999999,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249838304766464_1.jpg,,"viictorinox - red ""mini champ"" - swiss army knife - pre-owned - nice","May 14, 2022",8.99,4.0,12.99,-7.01,-35.05,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249838321346464_1.jpg,,"viictorinox - black ""classic"" - swiss army knife - pre-owned - nice","May 14, 2022",3.99,4.0,7.99,-12.01,-60.050000000000004,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249838333916464_1.jpg,,"viictorinox - blue ""classic"" - swiss army knife - pre-owned - nice - logo","May 27, 2022",2.99,4.0,6.99,-13.01,-65.05,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249839821916464_1.jpg,,early 1985 red victorinox champion￼ swiss army knife with leather case,"May 14, 2022",48.0,10.16,58.16,38.16,190.79999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249913882296464_1.jpg,,"victorinox, swiss army knife, huntsman. 3713, black, pocket knife, 15 functions","May 18, 2022",15.5,6.0,21.5,1.5,7.5,victorinox,20.0
https://i.ebayimg.com/00/s/NTYwWDY0MA==/z/674AAOSwb3JhqR-O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/224993100162?nordt=true&orig_cvip=true&rt=nc,red victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Jun 23, 2022",53.99,0.0,53.99,33.99,169.95,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249937051516464_1.jpg,,red victorinox explorer pocket knife swiss army magnifying glass swisschamp,"May 25, 2022",29.0,0.0,29.0,9.0,45.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249968821246464_1.jpg,,rare victorinox piece of switzerland series lucerne swisschamp knife swiss army,"May 29, 2022",83.0,28.18,111.18,91.18,455.90000000000003,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249969126566464_1.jpg,,red victorinox deluxe climber pocket knife swiss army multi-tool blades huntsman,"Jun 1, 2022",38.0,0.0,38.0,18.0,90.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249976514916464_1.jpg,,black victorinox swisschamp pocket knife swiss army multi-tool blades folder,"May 22, 2022",54.95,24.0,78.95,58.95,294.75,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2249981441746464_1.jpg,,victorionx victoria swiss army knife swissair  with box,"May 23, 2022",49.99,7.0,56.99,36.99,184.95000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/LXsAAOSwhjBiGr1D/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225000023669?nordt=true&orig_cvip=true&rt=nc,black victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Jun 4, 2022",57.95,0.0,57.95,37.95,189.75000000000003,victorinox,20.0
https://thumbs.ebaystatic.com/pict/2250013227246464_1.jpg,,"apple logo swiss army knife victorinox classic mini keychain knife - 2-1/4"" in","May 25, 2022",15.5,0.0,15.5,-4.5,-22.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTM1N1gxMzY4/z/ZsgAAOSw1D1iZKzu/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225008575538?nordt=true&orig_cvip=true&rt=nc,ruby victorinox cybertool 41 pocket knife swiss army multi-tool blades folder,"Jun 16, 2022",119.95,0.0,119.95,99.95,499.75000000000006,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/aMIAAOSwTnVinAOR/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/225017530205?nordt=true&orig_cvip=true&rt=nc,"victorinox swiss champ army pocket knife, w/leather case, red 91mm (not used)","Jun 12, 2022",79.99,0.0,79.99,59.989999999999995,299.95,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/DdMAAOSwDGJiectZ/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/225020447561?nordt=true&orig_cvip=true&rt=nc,"victorinox, swiss army knife, huntsman, 3713, red, pocket knife, 15 functions","Jun 13, 2022",22.99,6.0,28.99,8.989999999999998,44.94999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/wYYAAOSwmKBiolNQ/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/225024176128?nordt=true&orig_cvip=true&rt=nc,victorinox timekeeper black swiss army knife multi-tool rare pocket knife/tool,"Jun 16, 2022",517.0,6.25,523.25,503.25,2516.25,victorinox,20.0
https://i.ebayimg.com/00/s/MTA1OVgxNjAw/z/hygAAOSwKx1ioppu/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225024404012?nordt=true&orig_cvip=true&rt=nc,walnut hardwood victorinox swisschamp pocket knife swiss army multi-tool blades,"Jun 19, 2022",47.0,0.0,47.0,27.0,135.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/KxMAAOSws-9io3gZ/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/225025200562?nordt=true&orig_cvip=true&rt=nc,victorinox tinker swiss army pocket knife red,"Jun 16, 2022",9.99,4.9,14.89,-5.109999999999999,-25.549999999999994,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/5zwAAOSwYnZipJ58/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225026652427?nordt=true&orig_cvip=true&rt=nc,victorinox classic swiss army knife,"Jun 18, 2022",7.5,4.5,12.0,-8.0,-40.0,victorinox,20.0
https://i.ebayimg.com/00/s/NTYwWDY0MA==/z/674AAOSwb3JhqR-O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225037292556?nordt=true&orig_cvip=true&rt=nc,red victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Jun 21, 2022",36.0,0.0,36.0,16.0,80.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTEyNlgxMDQ0/z/NYIAAOSwdxtifTxo/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225037302997?nordt=true&orig_cvip=true&rt=nc,alox victorinox pioneer 93mm swiss army pocket knife multi-tool scissors,"Jun 30, 2022",31.95,0.0,31.95,11.95,59.74999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/NTYwWDY0MA==/z/674AAOSwb3JhqR-O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225037514009?nordt=true&orig_cvip=true&rt=nc,red victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Jun 22, 2022",42.0,0.0,42.0,22.0,110.00000000000001,victorinox,20.0
https://i.ebayimg.com/00/s/MTA1OVgxNjAw/z/5ygAAOSwBw9isAnt/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225037720099?nordt=true&orig_cvip=true&rt=nc,red victorinox evogrip s557 pocket knife wenger swiss army blade evolution,"Aug 24, 2022",49.95,0.0,49.95,29.950000000000003,149.75,victorinox,20.0
https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/Vg4AAOSwWedisKD6/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/225038378258?nordt=true&orig_cvip=true&rt=nc,vintage victorinox swiss army knife advertising bum equipment b.u.m. red,"Jul 19, 2022",8.99,3.99,12.98,-7.02,-35.099999999999994,victorinox,20.0
https://i.ebayimg.com/00/s/NDU4WDE2MDA=/z/T70AAOSwV7Viud-k/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225049233074?nordt=true&orig_cvip=true&rt=nc,"vintage victorinox rostfrei swiss army single 2 3/4"" blade 4"" pocket knife red","Aug 3, 2022",19.95,5.2,25.15,5.149999999999999,25.749999999999996,victorinox,20.0
https://i.ebayimg.com/00/s/MTI1NVg2MTQ=/z/UzgAAOSwbu9iui96/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/225049747737?nordt=true&orig_cvip=true&rt=nc,red pocket knife made in switzerland,"Aug 25, 2022",4.99,4.8,9.79,-10.21,-51.050000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/wcQAAOSwb69ivgY-/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225054074940?nordt=true&orig_cvip=true&rt=nc,"viictorinox - black ""mini champ"" - swiss army knife - pre-owned - nice - logo!","Jun 30, 2022",8.99,4.0,12.99,-7.01,-35.05,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/hJIAAOSwFdVivgch/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225054077662?nordt=true&orig_cvip=true&rt=nc,"viictorinox - red ""mini champ"" - swiss army knife - pre-owned - nice - logo!","Jul 1, 2022",9.99,4.0,13.99,-6.01,-30.049999999999997,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/drAAAOSwO2Rivgk0/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225054088680?nordt=true&orig_cvip=true&rt=nc,"viictorinox - red ""classic"" - swiss army knife - pre-owned - nice - case!","Jul 3, 2022",5.99,4.0,9.99,-10.01,-50.05,victorinox,20.0
https://i.ebayimg.com/00/s/MTUwMFgxNTAw/z/0AIAAOSwMxliwQ9V/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225057344197?nordt=true&orig_cvip=true&rt=nc,black slide lock victorinox fireman swiss army pocket knife 111mm multi-tool,"Aug 4, 2022",49.99,0.0,49.99,29.990000000000002,149.95000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/qOgAAOSw6hViwkgQ/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/225058599530?nordt=true&orig_cvip=true&rt=nc,victorinox swiss army knife black,"Jul 12, 2022",10.5,3.85,14.35,-5.65,-28.250000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTA1OVgxNjAw/z/Dv0AAOSwJ2Ziw7sG/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225060583870?nordt=true&orig_cvip=true&rt=nc,white victorinox locksmith swiss army pocket knife 111mm outrider multi-tool,"Jul 10, 2022",48.5,0.0,48.5,28.5,142.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTMwNVgxNjAw/z/UcYAAOSwMs5iw8BG/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225060603586?nordt=true&orig_cvip=true&rt=nc,green victorinox soldier swiss army pocket knife one-handed trekker 111mm oht,"Jul 10, 2022",28.72,0.0,28.72,8.719999999999999,43.599999999999994,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/03QAAOSwUaBixEpq/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/225061287464?nordt=true&orig_cvip=true&rt=nc,victorinox mauser swiss army knife,"Jul 9, 2022",99.99,10.0,109.99,89.99,449.94999999999993,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Z1oAAOSwhORivijP/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225065055725?nordt=true&orig_cvip=true&rt=nc,victorinox officier suisse multi-tool swiss army knife rostfrei w/leather sheath,"Aug 22, 2022",15.99,7.1,23.09,3.09,15.45,victorinox,20.0
https://i.ebayimg.com/00/s/NTYwWDY0MA==/z/674AAOSwb3JhqR-O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225065759555?nordt=true&orig_cvip=true&rt=nc,red victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Jul 13, 2022",42.0,0.0,42.0,22.0,110.00000000000001,victorinox,20.0
https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/MZ0AAOSwmYthtZvj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225065818522?nordt=true&orig_cvip=true&rt=nc,original red victorinox champion plus pocket knife swiss army retired swisschamp,"Aug 1, 2022",44.98,0.0,44.98,24.979999999999997,124.89999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTA3MVgxNjAw/z/dhoAAOSwqo5ixkiQ/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225066540681?nordt=true&orig_cvip=true&rt=nc,"victorinox spartan swiss army pocket knife vintage rostfrei  -  ""no reserve""","Jul 15, 2022",12.99,4.25,17.240000000000002,-2.759999999999998,-13.79999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/NTYwWDY0MA==/z/674AAOSwb3JhqR-O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225070162421?nordt=true&orig_cvip=true&rt=nc,red victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Jul 18, 2022",51.0,0.0,51.0,31.0,155.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTAwMVgxNDQz/z/5QcAAOSw79Zi0IJI/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225074906329?nordt=true&orig_cvip=true&rt=nc,red victorinox huntsman pocket knife swiss army multi-tool blades fieldmaster,"Jul 19, 2022",20.49,0.0,20.49,0.48999999999999844,2.449999999999992,victorinox,20.0
https://i.ebayimg.com/00/s/MTA3MVgxNjAw/z/Co8AAOSwQjxixj5A/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225076661181?nordt=true&orig_cvip=true&rt=nc,red victorinox swiss army super tinker knife,"Jul 22, 2022",13.0,3.95,16.95,-3.0500000000000007,-15.250000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/NTYwWDY0MA==/z/674AAOSwb3JhqR-O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225084411051?nordt=true&orig_cvip=true&rt=nc,red victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Jul 26, 2022",36.0,0.0,36.0,16.0,80.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Hg8AAOSwXuJivgf7/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225087358621?nordt=true&orig_cvip=true&rt=nc,"viictorinox - green ""classic"" - swiss army knife - pre-owned - nice - logo!","Aug 19, 2022",3.0,4.0,7.0,-13.0,-65.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/sQkAAOSwfmBivgiv/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225087360619?nordt=true&orig_cvip=true&rt=nc,"viictorinox - red ""classic"" - swiss army knife - pre-owned - nice!","Aug 5, 2022",4.99,4.0,8.99,-11.01,-55.05,victorinox,20.0
https://i.ebayimg.com/00/s/MTE5NVgxNjAw/z/nEIAAOSwsydi3U~D/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225088106624?nordt=true&orig_cvip=true&rt=nc,large victorinox swiss army knife multi tool-lockback pocket knife- rostfrei,"Jul 24, 2022",25.0,7.3,32.3,12.299999999999997,61.499999999999986,victorinox,20.0
https://i.ebayimg.com/00/s/Nzc4WDE2MDA=/z/ojAAAOSw7cBi3uqo/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/225089757922?nordt=true&orig_cvip=true&rt=nc,genuine swiss army victorinox knife,"Jul 30, 2022",13.0,5.0,18.0,-2.0,-10.0,victorinox,20.0
https://i.ebayimg.com/00/s/Nzc4WDE2MDA=/z/zqUAAOSwjfhi3u0g/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/225089771913?nordt=true&orig_cvip=true&rt=nc,victorinox the original swiss army knife.,"Jul 30, 2022",13.0,5.0,18.0,-2.0,-10.0,victorinox,20.0
https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/MZ0AAOSwmYthtZvj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225092615327?nordt=true&orig_cvip=true&rt=nc,original red victorinox champion plus pocket knife swiss army retired swisschamp,"Aug 1, 2022",38.0,24.0,62.0,42.0,210.0,victorinox,20.0
https://i.ebayimg.com/00/s/ODE3WDg3Mw==/z/TAEAAOSw~7RifbiC/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225092660497?nordt=true&orig_cvip=true&rt=nc,ruby victorinox cybertool 34 pocket knife swiss army red multi-tool smirnoff,"Aug 1, 2022",63.78,0.0,63.78,43.78,218.9,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/LXsAAOSwhjBiGr1D/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225092692474?nordt=true&orig_cvip=true&rt=nc,black victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Aug 1, 2022",43.0,0.0,43.0,23.0,114.99999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTQ5MFg1ODE=/z/pmgAAOSw13ti5B-N/$_32.JPG?set_id=880000500F,https://www.ebay.com/itm/225095386579?nordt=true&orig_cvip=true&rt=nc,vtg victorinox swiss army knife victoria officer suisse 1943-1970 stamp on blade,"Aug 5, 2022",356.0,7.5,363.5,343.5,1717.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTM1N1gxMzY4/z/ZsgAAOSw1D1iZKzu/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225095566932?nordt=true&orig_cvip=true&rt=nc,ruby victorinox cybertool 41 pocket knife swiss army multi-tool blades folder,"Aug 13, 2022",114.95,0.0,114.95,94.95,474.75000000000006,victorinox,20.0
https://i.ebayimg.com/00/s/Nzc4WDE2MDA=/z/4ekAAOSwau5i3JiQ/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/225097206097?nordt=true&orig_cvip=true&rt=nc,genuine swiss army victorinox red knife. #48,"Aug 6, 2022",10.0,5.0,15.0,-5.0,-25.0,victorinox,20.0
https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/MZ0AAOSwmYthtZvj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225104367797?nordt=true&orig_cvip=true&rt=nc,original red victorinox champion plus pocket knife swiss army retired swisschamp,"Aug 9, 2022",34.0,0.0,34.0,14.0,70.0,victorinox,20.0
https://i.ebayimg.com/00/s/Nzc4WDE2MDA=/z/TQIAAOSw4Cli3tYn/$_57.JPG?set_id=880000500F,https://www.ebay.com/itm/225104418800?nordt=true&orig_cvip=true&rt=nc,genuine swiss army victorinox black knife  #55,"Aug 14, 2022",13.0,5.0,18.0,-2.0,-10.0,victorinox,20.0
https://i.ebayimg.com/00/s/OTY4WDEzMTQ=/z/xqIAAOSwsNxi7CxL/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225104629663?nordt=true&orig_cvip=true&rt=nc,alox victorinox cadet 84mm swiss army pocket knife multi-tool scissors,"Aug 9, 2022",27.0,0.0,27.0,7.0,35.0,victorinox,20.0
https://i.ebayimg.com/00/s/OTY4WDEzMzg=/z/6lAAAOSwucxi7VHb/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225105983688?nordt=true&orig_cvip=true&rt=nc,red victorinox delemont evogrip 17 pocket knife swiss army wenger evolution grip,"Aug 10, 2022",17.5,0.0,17.5,-2.5,-12.5,victorinox,20.0
https://i.ebayimg.com/00/s/NTYwWDY0MA==/z/674AAOSwb3JhqR-O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225105996442?nordt=true&orig_cvip=true&rt=nc,red victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Aug 10, 2022",53.0,0.0,53.0,33.0,165.0,victorinox,20.0
https://i.ebayimg.com/00/s/OTk2WDE0MDc=/z/2kQAAOSwce9i7VWj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225106003400?nordt=true&orig_cvip=true&rt=nc,black mercedes victorinox deluxe tinker pocket knife swiss army multi-tool blade,"Aug 10, 2022",24.5,0.0,24.5,4.5,22.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTA1OVgxNjAw/z/YfkAAOSwWGFi7VtT/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225106030014?nordt=true&orig_cvip=true&rt=nc,camouflage victorinox one-handed trekker trailmaster swiss army knife 111mm oht,"Aug 10, 2022",37.0,0.0,37.0,17.0,85.0,victorinox,20.0
https://i.ebayimg.com/00/s/OTcyWDEzMTQ=/z/ysIAAOSwuCdi7nul/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225107241892?nordt=true&orig_cvip=true&rt=nc,gold alox victorinox pioneer 93mm swiss army pocket knife 2019 multi-tool,"Aug 11, 2022",50.0,0.0,50.0,30.0,150.0,victorinox,20.0
https://i.ebayimg.com/00/s/OTY0WDE0Mjc=/z/m1sAAOSw-3Ri7pQL/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225107337160?nordt=true&orig_cvip=true&rt=nc,black victorinox one-handed trekker trailmaster swiss army knife 111mm oht,"Aug 11, 2022",34.32,0.0,34.32,14.32,71.6,victorinox,20.0
https://i.ebayimg.com/00/s/OTIyWDEwNTM=/z/DcMAAOSwQo1i7p8f/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225107388466?nordt=true&orig_cvip=true&rt=nc,"sapphire victorinox cybertool 34 pocket knife swiss army red multi-tool ""josh""","Aug 11, 2022",48.0,0.0,48.0,28.0,140.0,victorinox,20.0
https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/MZ0AAOSwmYthtZvj/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225107710992?nordt=true&orig_cvip=true&rt=nc,original victorinox champion plus pocket knife swiss army grooved corkscrew,"Aug 11, 2022",45.99,0.0,45.99,25.990000000000002,129.95000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/NTYwWDY0MA==/z/674AAOSwb3JhqR-O/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225107711876?nordt=true&orig_cvip=true&rt=nc,red victorinox swisschamp pocket knife swiss army multi-tool blades folder,"Aug 11, 2022",35.99,0.0,35.99,15.990000000000002,79.95000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/MTA1OVgxNjAw/z/Od8AAOSwvINi7y-T/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/225107892577?nordt=true&orig_cvip=true&rt=nc,emerald green victorinox spartan lite pocket knife swiss army multi-tool light,"Aug 12, 2022",37.0,0.0,37.0,17.0,85.0,victorinox,20.0
