itemId,title,galleryURL,viewItemURL,postalCode,location,country,shippingInfo,sellingStatus,listingInfo,returnsAccepted,condition,price_in_US
265743558837,Spyderco Para 3 Folding Knife with G-10 Handle Full-Flat Grind - Black,https://i.ebayimg.com/thumbs/images/g/l2YAAOSwMV9irr7x/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Para-3-Folding-Knife-G-10-Handle-Full-Flat-Grind-Black-/265743558837,484**,"Montrose,MI,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'FreePickup', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '100.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '100.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P2DT15H20M3S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T08:20:01.000Z', 'endTime': '2022-06-26T08:20:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '10'}",False,Used,100.0
185452331201,Spyderco 8Cr13MoV Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/7o4AAOSwzhBim5Pb/s-l140.jpg,https://www.ebay.com/itm/Spyderco-8Cr13MoV-Folding-Pocket-Knife-/185452331201,770**,"Houston,TX,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '40.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '40.0'}, 'sellingState': 'Active', 'timeLeft': 'P11DT0H22M40S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-04T17:22:38.000Z', 'endTime': '2022-07-04T17:22:38.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",True,Used,40.0
203996476980,RARE Spyderco C05S  Economy/Standard Serrated AUS-6 SS Folding Knife with Clip,https://i.ebayimg.com/thumbs/images/g/7qgAAOSwoVBiq4Ej/s-l140.jpg,https://www.ebay.com/itm/RARE-Spyderco-C05S-Economy-Standard-Serrated-AUS-6-SS-Folding-Knife-Clip-/203996476980,852**,"Scottsdale,AZ,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '6.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '95.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '95.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT2H15M39S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-16T19:15:37.000Z', 'endTime': '2022-07-16T19:15:37.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",False,Used,95.0
134151033890,Spyderco Knife Pacific Salt 2 Yellow FRN H1 Plain Edge C91PYL2,https://i.ebayimg.com/thumbs/images/g/m18AAOSwjy9ir8vV/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Knife-Pacific-Salt-2-Yellow-FRN-H1-Plain-Edge-C91PYL2-/134151033890,764**,"Santo,TX,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '61.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '61.0'}, 'bidCount': '2', 'sellingState': 'Active', 'timeLeft': 'P3DT8H34M41S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:34:39.000Z', 'endTime': '2022-06-27T01:34:39.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '20'}",False,Used,61.0
204001655502,SPYDERCO SEKI CITY JAPAN C28PET ETCHED DRAGONFLY FOLDING KNIFE. VG-10 NEVER USED,https://i.ebayimg.com/thumbs/images/g/JswAAOSwsLBisRfQ/s-l140.jpg,https://www.ebay.com/itm/SPYDERCO-SEKI-CITY-JAPAN-C28PET-ETCHED-DRAGONFLY-FOLDING-KNIFE-VG-10-NEVER-USED-/204001655502,462**,"Indianapolis,IN,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '72.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '72.0'}, 'bidCount': '11', 'sellingState': 'Active', 'timeLeft': 'P2DT8H1M53S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-21T01:01:51.000Z', 'endTime': '2022-06-26T01:01:51.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '37'}",True,Used,72.0
125382682416,Spyderco Dragonfly 2 Wharncliffe Knife C28FPWCBK2 PlainEdge VG10 Blade Black FRN,https://i.ebayimg.com/thumbs/images/g/Jg0AAOSw~Ihirolt/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Dragonfly-2-Wharncliffe-Knife-C28FPWCBK2-PlainEdge-VG10-Blade-Black-FRN-/125382682416,935**,"Lancaster,CA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '37.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '37.0'}, 'bidCount': '2', 'sellingState': 'Active', 'timeLeft': 'P6DT9H18M3S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T02:18:01.000Z', 'endTime': '2022-06-30T02:18:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '8'}",False,Used,37.0
195154201133,Lot of 2 SPYDERCO knives,https://i.ebayimg.com/thumbs/images/g/QygAAOSwAz9isPyI/s-l140.jpg,https://www.ebay.com/itm/Lot-2-SPYDERCO-knives-/195154201133,359**,"Gadsden,AL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '53.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '53.0'}, 'bidCount': '9', 'sellingState': 'Active', 'timeLeft': 'P2DT6H5M32S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T23:05:30.000Z', 'endTime': '2022-06-25T23:05:30.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '24'}",True,Used,53.0
115433285225,Spyderco Resilience Folding Knife 8Cr13MoV Steel Blade Black FRN Handle.,https://i.ebayimg.com/thumbs/images/g/PSoAAOSwQgJir7M~/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Resilience-Folding-Knife-8Cr13MoV-Steel-Blade-Black-FRN-Handle-/115433285225,990**,"Medical Lake,WA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '26.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '26.0'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P3DT6H41M31S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T23:41:29.000Z', 'endTime': '2022-06-26T23:41:29.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '3'}",False,Used,26.0
295058258318,Spyderco Manix 2 Lightweight Pocket Knife - Black scales (C101PDBL2),https://i.ebayimg.com/thumbs/images/g/ldUAAOSwbYxitJn1/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Manix-2-Lightweight-Pocket-Knife-Black-scales-C101PDBL2-/295058258318,857**,"Tucson,AZ,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '65.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '65.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P6DT23H52M3S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T16:52:01.000Z', 'endTime': '2022-06-30T16:52:01.000Z', 'listingType': 'Auction', 'gift': 'false'}",False,Used,65.0
265744206833,Spyderco Dragonfly 2 Salt H-1Yellow FRN Serrated Folding Knife C28SYL2 Pre Owned,https://i.ebayimg.com/thumbs/images/g/1dEAAOSwn8hipg3s/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Dragonfly-2-Salt-H-1Yellow-FRN-Serrated-Folding-Knife-C28SYL2-Pre-Owned-/265744206833,941**,"San Francisco,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '9.65'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '42.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '42.0'}, 'bidCount': '3', 'sellingState': 'Active', 'timeLeft': 'P3DT0H8M32S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T17:08:30.000Z', 'endTime': '2022-06-26T17:08:30.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '19'}",False,Used,42.0
374142468571,"SPYDERCO, GOLDEN COLO, YOJIMBO 2 C85GBBK2 BLACK BLADE TACTICAL WHARNCLIFFE KNIFE",https://i.ebayimg.com/thumbs/images/g/lEMAAOSw8dtisdtd/s-l140.jpg,https://www.ebay.com/itm/SPYDERCO-GOLDEN-COLO-YOJIMBO-2-C85GBBK2-BLACK-BLADE-TACTICAL-WHARNCLIFFE-KNIFE-/374142468571,973**,"Salem,OR,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '115.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '115.5'}, 'bidCount': '14', 'sellingState': 'Active', 'timeLeft': 'P5DT9H6M3S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T02:06:01.000Z', 'endTime': '2022-06-29T02:06:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '31'}",True,Used,115.5
185469499384,Vintage spyderco knife (police 9 1/2in.),https://i.ebayimg.com/thumbs/images/g/kV0AAOSwXg9irhkZ/s-l140.jpg,https://www.ebay.com/itm/Vintage-spyderco-knife-police-9-1-2in-/185469499384,812**,"Canon City,CO,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '7.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '130.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '130.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT1H49M1S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T18:48:59.000Z', 'endTime': '2022-07-18T18:48:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",False,Used,130.0
234595042626,Spyder Co Folding Knife Clip it  Seki-  Japan serrated blade,https://i.ebayimg.com/thumbs/images/g/U-8AAOSwxzFir5eO/s-l140.jpg,https://www.ebay.com/itm/Spyder-Co-Folding-Knife-Clip-Seki-Japan-serrated-blade-/234595042626,992**,"Spokane,WA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '19.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '19.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P3DT4H40M28S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T21:40:26.000Z', 'endTime': '2022-06-26T21:40:26.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '7'}",True,Used,19.99
265744620986,Spyderco Merlin Pocket Knife Fully Serrated Blade,https://i.ebayimg.com/thumbs/images/g/1cQAAOSwCiJir6nK/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Merlin-Pocket-Knife-Fully-Serrated-Blade-/265744620986,741**,"Tulsa,OK,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '8.45'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '44.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '44.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P3DT5H59M48S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T22:59:46.000Z', 'endTime': '2022-06-26T22:59:46.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '16'}",True,Used,44.99
314045660388,Spyderco Knife C10PSBK Endura ATS-55 Blade 3rd Generation Seki-City Japan,https://i.ebayimg.com/thumbs/images/g/uCMAAOSwCeRis4BG/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Knife-C10PSBK-Endura-ATS-55-Blade-3rd-Generation-Seki-City-Japan-/314045660388,648**,"Joplin,MO,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '109.95'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '109.95'}, 'sellingState': 'Active', 'timeLeft': 'P29DT3H55M22S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T20:55:20.000Z', 'endTime': '2022-07-22T20:55:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",True,Used,109.95
255589207471,Spyderco C229RWDP Shaman CPM REX 45 3.58 inch Folding Knife Rosewood KC Exclus,https://i.ebayimg.com/thumbs/images/g/TwYAAOSwsslirlMN/s-l140.jpg,https://www.ebay.com/itm/Spyderco-C229RWDP-Shaman-CPM-REX-45-3-58-inch-Folding-Knife-Rosewood-KC-Exclus-/255589207471,786**,"Pflugerville,TX,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '280.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '280.0'}, 'bidCount': '24', 'sellingState': 'Active', 'timeLeft': 'P2DT5H38M37S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T22:38:35.000Z', 'endTime': '2022-06-25T22:38:35.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '52'}",False,Used,280.0
275357130050,Spyderco Benchmade Knife Lot,https://i.ebayimg.com/thumbs/images/g/qq8AAOSwOoBisR0J/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Benchmade-Knife-Lot-/275357130050,430**,"Buckeye Lake,OH,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '300.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '300.0'}, 'bidCount': '24', 'sellingState': 'Active', 'timeLeft': 'P4DT8H34M40S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-21T01:34:38.000Z', 'endTime': '2022-06-28T01:34:38.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '62'}",False,Used,300.0
284866720065,"(LOT OF 2) Spyderco 1.94"" Small Folding Knives #H05",https://i.ebayimg.com/thumbs/images/g/nrEAAOSwMtJis1Cb/s-l140.jpg,https://www.ebay.com/itm/LOT-2-Spyderco-1-94-Small-Folding-Knives-H05-/284866720065,953**,"Denair,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '6.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '20.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '20.5'}, 'bidCount': '11', 'sellingState': 'Active', 'timeLeft': 'P6DT1H10M9S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T18:10:07.000Z', 'endTime': '2022-06-29T18:10:07.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '10'}",True,Used,20.5
295050226372,SPYDERCO SEKI CITY JAPAN NAVY SEAL STAINLESS LOCKBACK FOLDING POCKET KNIFE AUS 6,https://i.ebayimg.com/thumbs/images/g/cWwAAOSwsalirrsv/s-l140.jpg,https://www.ebay.com/itm/SPYDERCO-SEKI-CITY-JAPAN-NAVY-SEAL-STAINLESS-LOCKBACK-FOLDING-POCKET-KNIFE-AUS-6-/295050226372,957**,"El Dorado Hills,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '7.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '89.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '89.99'}, 'sellingState': 'Active', 'timeLeft': 'P26DT11H20M39S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T04:20:37.000Z', 'endTime': '2022-07-20T04:20:37.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",True,Used,89.99
284862996742,SpiderCo Bd1n Made In The USA And A CRKT Knife,https://i.ebayimg.com/thumbs/images/g/Sl4AAOSw9Ihir7E9/s-l140.jpg,https://www.ebay.com/itm/SpiderCo-Bd1n-Made-USA-And-CRKT-Knife-/284862996742,320**,"Starke,FL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '15.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '85.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '85.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P3DT6H36M29S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'true', 'buyItNowPrice': {'@currencyId': 'USD', '#text': '150.0'}, 'convertedBuyItNowPrice': {'@currencyId': 'USD', '#text': '150.0'}, 'startTime': '2022-06-19T23:36:27.000Z', 'endTime': '2022-06-26T23:36:27.000Z', 'listingType': 'AuctionWithBIN', 'gift': 'false', 'watchCount': '3'}",False,Used,85.0
125382233742,Spyderco Dragonfly 2 Salt H-1Yellow FRN Serrated Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/DIQAAOSwKcNis3d1/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Dragonfly-2-Salt-H-1Yellow-FRN-Serrated-Folding-Pocket-Knife-/125382233742,339**,"Punta Gorda,FL,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '41.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '41.0'}, 'bidCount': '3', 'sellingState': 'Active', 'timeLeft': 'P6DT3H13M51S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T20:13:49.000Z', 'endTime': '2022-06-29T20:13:49.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '14'}",False,Used,41.0
334481046246,Spyderco Knife Stretch 2 Blue FRN K390 C90FP2K390,https://i.ebayimg.com/thumbs/images/g/j-cAAOSwKY1isd7a/s-l140.jpg,https://www.ebay.com/itm/Spyderco-Knife-Stretch-2-Blue-FRN-K390-C90FP2K390-/334481046246,531**,"Kenosha,WI,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '12.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '89.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '89.0'}, 'bidCount': '10', 'sellingState': 'Active', 'timeLeft': 'P4DT22H10M51S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-21T15:10:49.000Z', 'endTime': '2022-06-28T15:10:49.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '33'}",False,Used,89.0
284810286937,benchmade spyderco coldsteel knife lot,https://i.ebayimg.com/thumbs/images/g/vlYAAOSwX7Fie9e-/s-l140.jpg,https://www.ebay.com/itm/benchmade-spyderco-coldsteel-knife-lot-/284810286937,921**,"San Diego,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '240.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '240.0'}, 'sellingState': 'Active', 'timeLeft': 'P17DT22H40M24S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-11T15:40:22.000Z', 'endTime': '2022-07-11T15:40:22.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '38'}",False,Used,240.0
275354698164,RARE Spyderco C30SBK Remote Release Black FRN/Kraton Pocket Knife Look !!!,https://i.ebayimg.com/thumbs/images/g/ra4AAOSwhTpirp-T/s-l140.jpg,https://www.ebay.com/itm/RARE-Spyderco-C30SBK-Remote-Release-Black-FRN-Kraton-Pocket-Knife-Look-/275354698164,068**,"New Canaan,CT,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '139.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '139.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT11H15M14S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T04:15:12.000Z', 'endTime': '2022-07-19T04:15:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",False,Used,139.0
