itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
255860507445,benchmade amicus 490 flipper knife s90v new w/box blue class assisted open evydy,https://i.ebayimg.com/thumbs/images/g/ceoAAOSw5yJji8KY/s-l140.jpg,https://www.ebay.com/itm/Benchmade-AMICUS-490-Flipper-Knife-s90v-New-w-box-blue-class-assisted-open-evydy-/255860507445,false,440**,"{'currentPrice': {'_currencyId': 'USD', 'value': '285.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '285.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT1H13M31S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-03T21:44:26.000Z', 'endTime': '2023-02-03T21:44:26.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIxMlgxMDgw/z/ceoAAOSw5yJji8KY/$_1.JPG,https://i.ebayimg.com/00/s/MTIxMlgxMDgw/z/ceoAAOSw5yJji8KY/$_3.JPG,0.0,285.0,285.0,benchmade,45.0,237.0,493.75
325301244438,benchmade 533-3 mini bugout - carbon fiber handle / cpm-s90v steel / satin drop,https://i.ebayimg.com/thumbs/images/g/~rIAAOSwNh9i9D5q/s-l140.jpg,https://www.ebay.com/itm/Benchmade-533-3-Mini-Bugout-Carbon-Fiber-Handle-CPM-S90V-Steel-Satin-Drop-/325301244438,true,836**,"{'currentPrice': {'_currencyId': 'USD', 'value': '288.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '288.0'}, 'sellingState': 'Active', 'timeLeft': 'P4DT2H54M48S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-08-10T23:25:43.000Z', 'endTime': '2023-01-10T23:25:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '18'}",true,1000.0,false,,,,0.0,288.0,288.0,benchmade,45.0,240.0,500.0
115485170095,"benchmade redoubt folding knife 430bk edc grivory handles, cpm-d2 blade",https://i.ebayimg.com/thumbs/images/g/GYwAAOSwwsVi7CnE/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Redoubt-Folding-Knife-430BK-EDC-Grivory-Handles-CPM-D2-Blade-/115485170095,false,430**,"{'currentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT0H53M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-08-04T20:24:39.000Z', 'endTime': '2023-02-04T21:24:39.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/115485170095_1_1_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/GYwAAOSwwsVi7CnE/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/GYwAAOSwwsVi7CnE/$_12.JPG,0.0,180.0,180.0,benchmade,45.0,132.0,275.0
225073014734,benchmade 317-1 weekender - cpm-s30v steel / clip point blade / green micarta ha,https://i.ebayimg.com/thumbs/images/g/mKMAAOSwAaJizuAL/s-l140.jpg,https://www.ebay.com/itm/Benchmade-317-1-Weekender-CPM-S30V-Steel-Clip-Point-Blade-Green-Micarta-Ha-/225073014734,true,836**,"{'currentPrice': {'_currencyId': 'USD', 'value': '247.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '247.5'}, 'sellingState': 'Active', 'timeLeft': 'P6DT18H38M15S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-07-13T15:09:10.000Z', 'endTime': '2023-01-13T15:09:10.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",true,1000.0,false,,,,0.0,247.5,247.5,benchmade,45.0,199.5,415.625
144761634036,benchmade 145sbtrt nimrauvis cub knife,https://i.ebayimg.com/thumbs/images/g/AjMAAOSwHVtjRNMS/s-l140.jpg,https://www.ebay.com/itm/Benchmade-145SBTRT-NIMRAUVIS-CUB-KNIFE-/144761634036,true,362**,"{'currentPrice': {'_currencyId': 'USD', 'value': '550.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '550.0'}, 'sellingState': 'Active', 'timeLeft': 'P4DT5H54M28S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '10'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-10-11T02:25:23.000Z', 'endTime': '2023-01-11T02:25:23.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/AjMAAOSwHVtjRNMS/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/AjMAAOSwHVtjRNMS/$_3.JPG,0.0,550.0,550.0,benchmade,45.0,502.0,1045.8333333333335
204202394556,benchmade socp folder 391bk knife black cpm-d2 semi-stainless & black cf-elite,https://i.ebayimg.com/thumbs/images/g/55EAAOSwgOtjsWsz/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-SOCP-Folder-391BK-Knife-Black-CPM-D2-Semi-Stainless-Black-CF-Elite-/204202394556,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT14H44M3S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T11:14:58.000Z', 'endTime': '2023-02-01T11:14:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/204202394556_1_1_1.jpg,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/55EAAOSwgOtjsWsz/$_1.JPG,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/55EAAOSwgOtjsWsz/$_3.JPG,0.0,216.0,216.0,benchmade,45.0,168.0,350.0
124183947219,benchmade freek folding knife 560bk-1 m4 steel blade,https://i.ebayimg.com/thumbs/images/g/alMAAOSw0IBcbFAZ/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Freek-Folding-Knife-560BK-1-M4-Steel-Blade-/124183947219,false,430**,"{'currentPrice': {'_currencyId': 'USD', 'value': '252.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '252.0'}, 'sellingState': 'Active', 'timeLeft': 'P5DT0H20M23S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-05-11T20:51:18.000Z', 'endTime': '2023-01-11T20:51:18.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/124183947219_1_5_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/alMAAOSw0IBcbFAZ/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/alMAAOSw0IBcbFAZ/$_3.JPG,0.0,252.0,252.0,benchmade,45.0,204.0,425.0
133052093278,"benchmade 940-1 knife, plain edge reverse tanto, carbon fiber handle",https://i.ebayimg.com/thumbs/images/g/mdcAAOSw1IVb0zTy/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940-1-Knife-Plain-Edge-Reverse-Tanto-Carbon-Fiber-Handle-/133052093278,true,020**,"{'currentPrice': {'_currencyId': 'USD', 'value': '315.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '315.0'}, 'sellingState': 'Active', 'timeLeft': 'P7DT20H23M54S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2019-05-14T16:54:49.000Z', 'endTime': '2023-01-14T16:54:49.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '80'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTUwMFgxNTAw/z/mdcAAOSw1IVb0zTy/$_1.JPG,https://i.ebayimg.com/00/s/MTUwMFgxNTAw/z/mdcAAOSw1IVb0zTy/$_12.JPG,0.0,315.0,315.0,benchmade,45.0,267.0,556.25
155335806516,benchmade knives 940 osborne s30v,https://i.ebayimg.com/thumbs/images/g/gR8AAOSwsQxiWAS2/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-KNIVES-940-Osborne-S30V-/155335806516,false,,"{'currentPrice': {'_currencyId': 'USD', 'value': '500.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '500.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT12H35M52S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '45.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-31T09:06:47.000Z', 'endTime': '2023-01-31T09:06:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MzA4WDEyMDA=/z/gR8AAOSwsQxiWAS2/$_1.JPG,https://i.ebayimg.com/00/s/MzA4WDEyMDA=/z/gR8AAOSwsQxiWAS2/$_12.JPG,45.0,500.0,545.0,benchmade,45.0,497.0,1035.4166666666665
165787522927,benchmade hunt mini crooked river folding knife 15085-2,https://i.ebayimg.com/thumbs/images/g/Dx0AAOSwml9jeXKD/s-l140.jpg,https://www.ebay.com/itm/Benchmade-HUNT-Mini-Crooked-River-Folding-Knife-15085-2-/165787522927,true,121**,"{'currentPrice': {'_currencyId': 'USD', 'value': '249.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '249.0'}, 'sellingState': 'Active', 'timeLeft': 'P13DT3H49M19S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-20T00:20:14.000Z', 'endTime': '2023-01-20T00:20:14.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjU0/z/Dx0AAOSwml9jeXKD/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjU0/z/Dx0AAOSwml9jeXKD/$_3.JPG,0.0,249.0,249.0,benchmade,45.0,201.0,418.75
385270557562,benchmade knives mini griptilian 555-s30v stainless black gfn pocket knife,https://i.ebayimg.com/thumbs/images/g/NMwAAOSwxHFjiobg/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Knives-Mini-Griptilian-555-S30V-Stainless-Black-GFN-Pocket-Knife-/385270557562,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '135.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '135.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT2H43M42S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-02T23:14:37.000Z', 'endTime': '2023-02-02T23:14:37.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/385270557562_1_4_1.jpg,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/NMwAAOSwxHFjiobg/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/NMwAAOSwxHFjiobg/$_3.JPG,0.0,135.0,135.0,benchmade,45.0,87.0,181.25
185400688912,"benchmade triage, blk n680 blade, rescue hook, glass breaker, black g10, 916sbk",https://i.ebayimg.com/thumbs/images/g/KGoAAOSwPi1iZ1E0/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Triage-Blk-N680-Blade-Rescue-Hook-Glass-Breaker-Black-G10-916SBK-/185400688912,true,891**,"{'currentPrice': {'_currencyId': 'USD', 'value': '165.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '165.0'}, 'sellingState': 'Active', 'timeLeft': 'P19DT6H32M46S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-04-26T02:03:41.000Z', 'endTime': '2023-01-26T03:03:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '17'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/KGoAAOSwPi1iZ1E0/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/KGoAAOSwPi1iZ1E0/$_3.JPG,0.0,165.0,165.0,benchmade,45.0,117.0,243.75
114153215650,bradley cutlery co. 17650dm-600 alias ii limited edition #27,https://i.ebayimg.com/thumbs/images/g/7K0AAOSw-HhecmOo/s-l140.jpg,https://www.ebay.com/itm/Bradley-Cutlery-Co-17650DM-600-Alias-II-Limited-Edition-27-/114153215650,true,142**,"{'currentPrice': {'_currencyId': 'USD', 'value': '749.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '749.99'}, 'sellingState': 'Active', 'timeLeft': 'P11DT21H42M56S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '11.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-03-18T18:13:51.000Z', 'endTime': '2023-01-18T18:13:51.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNTQ0/z/7K0AAOSw-HhecmOo/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNTQ0/z/7K0AAOSw-HhecmOo/$_3.JPG,11.0,749.99,760.99,benchmade,45.0,712.99,1485.3958333333333
275498853472,benchmade 950 154cm first production 71/1000 osborne,https://i.ebayimg.com/thumbs/images/g/aL8AAOSwmBVjRcka/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-950-154CM-First-Production-71-1000-Osborne-/275498853472,false,600**,"{'currentPrice': {'_currencyId': 'USD', 'value': '298.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '298.99'}, 'sellingState': 'Active', 'timeLeft': 'P6DT23H36M13S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-13T20:07:08.000Z', 'endTime': '2023-01-13T20:07:08.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,3000.0,false,,https://i.ebayimg.com/00/s/NzIwWDE2MDA=/z/aL8AAOSwmBVjRcka/$_1.JPG,https://i.ebayimg.com/00/s/NzIwWDE2MDA=/z/aL8AAOSwmBVjRcka/$_3.JPG,0.0,298.99,298.99,benchmade,45.0,250.99,522.8958333333334
224144001979,benchmade 490 arcane - s90v blade - assisted flipper - authorized dealer,https://i.ebayimg.com/thumbs/images/g/Z2kAAOSwHdJiT0LP/s-l140.jpg,https://www.ebay.com/itm/Benchmade-490-Arcane-S90V-Blade-Assisted-Flipper-Authorized-Dealer-/224144001979,true,836**,"{'currentPrice': {'_currencyId': 'USD', 'value': '270.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '270.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT2H42M49S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-09-03T22:13:44.000Z', 'endTime': '2023-02-03T23:13:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '22'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NTMzWDgwMA==/z/Z2kAAOSwHdJiT0LP/$_1.JPG,,0.0,270.0,270.0,benchmade,45.0,222.0,462.5
115537515530,benchmade socp folding knife 391bk  black blade,https://i.ebayimg.com/thumbs/images/g/MlAAAOSwmCFjLdqi/s-l140.jpg,https://www.ebay.com/itm/Benchmade-SOCP-Folding-Knife-391BK-Black-Blade-/115537515530,false,430**,"{'currentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT20H42M14S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-23T16:13:09.000Z', 'endTime': '2023-01-23T17:13:09.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '16'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/115537515530_1_2_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/MlAAAOSwmCFjLdqi/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/MlAAAOSwmCFjLdqi/$_12.JPG,0.0,216.0,216.0,benchmade,45.0,168.0,350.0
265988161428,wiha 49 piece master knife maker set - limited edition benchmade colab #076/250,https://i.ebayimg.com/thumbs/images/g/hCQAAOSw6GFit2J8/s-l140.jpg,https://www.ebay.com/itm/Wiha-49-Piece-Master-Knife-Maker-Set-Limited-Edition-Benchmade-Colab-076-250-/265988161428,false,524**,"{'currentPrice': {'_currencyId': 'USD', 'value': '600.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '600.0'}, 'sellingState': 'Active', 'timeLeft': 'P6DT22H33M6S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '20.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-13T19:04:01.000Z', 'endTime': '2023-01-13T19:04:01.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/hCQAAOSw6GFit2J8/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/hCQAAOSw6GFit2J8/$_3.JPG,20.0,600.0,620.0,benchmade,45.0,572.0,1191.6666666666665
265754384959,battleworn topo engraved titanium scales for benchmade 940 osborne knife,https://i.ebayimg.com/thumbs/images/g/9rMAAOSwaN9iuMHO/s-l140.jpg,https://www.ebay.com/itm/Battleworn-TOPO-engraved-Titanium-Scales-Benchmade-940-Osborne-Knife-/265754384959,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '149.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '149.5'}, 'sellingState': 'Active', 'timeLeft': 'P20DT0H59M48S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-26T20:30:43.000Z', 'endTime': '2023-01-26T21:30:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/9rMAAOSwaN9iuMHO/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/9rMAAOSwaN9iuMHO/$_12.JPG,0.0,149.5,149.5,benchmade,45.0,101.5,211.45833333333334
325004188690,benchmade 330s mel pardue *discontinued & rare* *new in box,https://i.ebayimg.com/thumbs/images/g/CIgAAOSwQb5hfYjw/s-l140.jpg,https://www.ebay.com/itm/Benchmade-330S-Mel-Pardue-DISCONTINUED-RARE-NEW-BOX-/325004188690,false,015**,"{'currentPrice': {'_currencyId': 'USD', 'value': '265.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '265.0'}, 'sellingState': 'Active', 'timeLeft': 'P12DT0H19M3S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-18T20:49:58.000Z', 'endTime': '2023-01-18T20:49:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '20'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/CIgAAOSwQb5hfYjw/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/CIgAAOSwQb5hfYjw/$_12.JPG,0.0,265.0,265.0,benchmade,45.0,217.0,452.0833333333333
324986415082,lone wolf benchmade crosscurrent stag pocket knife,https://i.ebayimg.com/thumbs/images/g/ocYAAOSwhKlh25AM/s-l140.jpg,https://www.ebay.com/itm/Lone-Wolf-Benchmade-Crosscurrent-Stag-Pocket-Knife-/324986415082,false,993**,"{'currentPrice': {'_currencyId': 'USD', 'value': '119.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '119.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT5H17M18S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-01-10T01:48:13.000Z', 'endTime': '2023-01-10T01:48:13.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/ocYAAOSwhKlh25AM/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/ocYAAOSwhKlh25AM/$_12.JPG,10.0,119.0,129.0,benchmade,45.0,81.0,168.75
155335806512,benchmade knives 771 osborne silver 0559/1000 pre-production 154cm,https://i.ebayimg.com/thumbs/images/g/NDoAAOSwbxFhm3os/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-KNIVES-771-Osborne-Silver-0559-1000-Pre-production-154CM-/155335806512,false,,"{'currentPrice': {'_currencyId': 'USD', 'value': '480.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '480.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT12H35M52S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '45.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-31T09:06:47.000Z', 'endTime': '2023-01-31T09:06:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,false,,https://i.ebayimg.com/00/s/OTAwWDEyMDA=/z/NDoAAOSwbxFhm3os/$_1.JPG,https://i.ebayimg.com/00/s/OTAwWDEyMDA=/z/NDoAAOSwbxFhm3os/$_12.JPG,45.0,480.0,525.0,benchmade,45.0,477.0,993.75
185307429476,benchmade 565-1 mini freek® cpm-s90v (usa free expedited shipping),https://i.ebayimg.com/thumbs/images/g/dwoAAOSw7K5hZ2NE/s-l140.jpg,https://www.ebay.com/itm/Benchmade-565-1-Mini-Freek-CPM-S90V-USA-Free-Expedited-Shipping-/185307429476,true,336**,"{'currentPrice': {'_currencyId': 'USD', 'value': '252.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '252.0'}, 'sellingState': 'Active', 'timeLeft': 'P15DT0H27M11S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-02-21T20:58:06.000Z', 'endTime': '2023-01-21T20:58:06.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '71'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/dwoAAOSw7K5hZ2NE/$_1.JPG,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/dwoAAOSw7K5hZ2NE/$_3.JPG,0.0,252.0,252.0,benchmade,45.0,204.0,425.0
