Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/jiMAAOSw~YZjAtA1/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/295174216153?nordt=true&orig_cvip=true&rt=nc,Victorinox Explorer Swiss Army Knife Grooved corkscrew,"Aug 29, 2022",24.99,0.0,24.99,4.989999999999998,24.949999999999992,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/w2gAAOSw4jFjAtN7/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/295174247856?nordt=true&orig_cvip=true&rt=nc,Victorinox Executive Swiss Army knife Red ,"Aug 28, 2022",30.99,0.0,30.99,10.989999999999998,54.94999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/dmQAAOSwVD5i2rdi/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/295174517718?nordt=true&orig_cvip=true&rt=nc,Victorinox Champion Swiss Army Knife Grooved Corkscrew,"Aug 30, 2022",35.99,0.0,35.99,15.990000000000002,79.95000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/cdAAAOSwYoZi9Z5E/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/295174548591?nordt=true&orig_cvip=true&rt=nc,Victorinox Fieldmaster Swiss Army Knife,"Aug 30, 2022",20.5,0.0,20.5,0.5,2.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/ZWwAAOSw4Ixix6-9/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/295181670499?nordt=true&orig_cvip=true&rt=nc,Victorinox SwissChamp Swiss Army Knife ,"Aug 28, 2022",49.99,0.0,49.99,29.990000000000002,149.95000000000002,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/3vYAAOSw5YlcP5M~/$_1.JPG?set_id=8800005007,https://www.ebay.com/itm/303306776679?nordt=true&orig_cvip=true&rt=nc,Victorinox Switzerland Rostfrei Stainless 10 Multi Tool Folding Pocket Knife ,"Aug 22, 2022",29.95,5.95,35.9,15.899999999999999,79.5,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3034242285056464_1.jpg,,Victorinox Swiss Army Rostfrei Pepcid Advertising Folding Pocket Knife Rare,"Mar 24, 2022",6.75,4.42,11.17,-8.83,-44.15,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3036086425686464_1.jpg,,Victorinox Classic Mini Swiss Army Pocket Knife Black with a Design on One Side,"Sep 12, 2021",6.99,4.9,11.89,-8.11,-40.55,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjc1/z/EM4AAOSwZq9fmgLJ/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/303744404505?nordt=true&orig_cvip=true&rt=nc,"Victorinox Signature Swiss Army knife (ruby). Used, excellent w pen #7497","Jun 28, 2022",8.98,5.0,13.98,-6.02,-30.099999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3037737355796464_1.jpg,,"Victorinox Classic Emergency Blade Swiss Army knife- used, excellent w nam #8990","Sep 13, 2021",17.98,4.25,22.23,2.2300000000000004,11.150000000000002,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3038289939886464_1.jpg,,"Victorinox Tomo Classic Swiss Army knife (pink)- retired, excellent #9113","Nov 26, 2021",22.78,15.0,37.78,17.78,88.9,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3039151947136464_1.jpg,,Victorinox Swiss Pocket Knife aluminum body 2 bladed. print **My job is to sell,"Dec 14, 2021",10.0,4.75,14.75,-5.25,-26.25,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3039219297416464_1.jpg,,"Victorinox Spartan Swiss Army knife (blue)- used, excellent condition #9171","Sep 6, 2021",15.98,4.15,20.130000000000003,0.13000000000000256,0.6500000000000128,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3039780631796464_1.jpg,,Victorinox Red Swiss Army Knife Keychain Style Pocket Knife,"Nov 28, 2021",11.99,4.45,16.44,-3.5599999999999987,-17.799999999999994,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3039964192316464_1.jpg,,"Victorinox Recruit Swiss Army knife- used, excellent condition #8491","Sep 3, 2021",10.98,4.2,15.18,-4.82,-24.1,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3039986276326464_1.jpg,,"Victorinox Signature Swiss Army knife (sapphire). Used, excellent w pen #8996","Nov 27, 2021",8.98,4.55,13.530000000000001,-6.469999999999999,-32.349999999999994,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3039986356406464_1.jpg,,"Victorinox Talisman Swiss Army knife. Used, retired, excellent w name #8991","Mar 14, 2022",22.59,16.15,38.739999999999995,18.739999999999995,93.69999999999997,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040041598026464_1.jpg,,"Victorinox Cavalier Swiss Army knife. Used, retired, excellent condition #8707","Sep 13, 2021",12.98,15.25,28.23,8.23,41.150000000000006,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040076740726464_1.jpg,,"Victorinox Huntsman Swiss Army knife- used, excellent condition #8728","Sep 9, 2021",19.98,5.2,25.18,5.18,25.900000000000002,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040195026256464_1.jpg,,"Victorinox Huntsman Swiss Army knife- used, excellent condition #7805","Sep 28, 2021",20.98,14.75,35.730000000000004,15.730000000000004,78.65000000000002,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040195051636464_1.jpg,,"Victorinox Mountaineer  Swiss Army knife- used, very good w PTB #7050","Sep 27, 2021",21.98,4.85,26.83,6.829999999999998,34.14999999999999,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040195084176464_1.jpg,,"Victorinox Super Tinker Swiss Army knife- used, excellent condition #8832","Sep 3, 2021",20.98,4.2,25.18,5.18,25.900000000000002,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040219368746464_1.jpg,,Victorinox Signature Lite Swiss Army Knife Translucent Red Led near mint (QC),"Oct 24, 2021",15.0,1.51,16.51,-3.4899999999999984,-17.449999999999992,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040224678476464_1.jpg,,Victorinox Swiss Army Knife Signature Lite (QC) mint pen and led,"Oct 24, 2021",19.0,1.92,20.92,0.9200000000000017,4.6000000000000085,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040451368916464_1.jpg,,"Victorinox Waiter, Swiss Army Multi-tool Pocket Knife","Apr 4, 2022",7.0,4.55,11.55,-8.45,-42.25,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040486984396464_1.jpg,,"Victorinox Signature Lite Swiss Army knife. Used, excellent w red LED #8558","Nov 1, 2021",11.98,14.5,26.48,6.48,32.4,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040487039496464_1.jpg,,"Victorinox Minichamp Swiss Army knife (blue). Used, excellent w TP & name #8217","Oct 1, 2021",27.98,3.37,31.35,11.350000000000001,56.750000000000014,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040836933946464_1.jpg,,"VICTORINOX ""POCKET PAL"" SWISS ARMY KNIFE W/ CUB SCOUT LOGO BOY SCOUTS","Nov 10, 2021",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040901985026464_1.jpg,,"Victorinox Explorer Swiss Army knife- used, very good w gray magnifier #8932","Dec 16, 2021",29.98,5.5,35.480000000000004,15.480000000000004,77.40000000000002,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040902267806464_1.jpg,,"Victorinox Champion Original Swiss Army knife- vintage, used, excellent #6355","Oct 28, 2021",57.98,5.2,63.18,43.18,215.89999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040902481986464_1.jpg,,"Victorinox Rambler Swiss Army knife. Used, excellent condition #8660","Dec 4, 2021",11.98,4.45,16.43,-3.5700000000000003,-17.85,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3040916100586464_1.jpg,,"Victorinox Tinker Swiss Army knife- used, excellent condition #9052","Sep 3, 2021",10.98,4.2,15.18,-4.82,-24.1,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041099468076464_1.jpg,,Victorinox--Climber--Swiss Army Knife model 91MM - Red - Ferrum,"Sep 14, 2021",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041181898086464_1.jpg,,VTG Early Victorinox Switzerland New Pocket Pal 0.69 00 Swiss Army Knife NM,"Aug 30, 2021",10.5,4.75,15.25,-4.75,-23.75,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041218073706464_1.jpg,,Victorinox--Champion C--Swiss Army Knife -91MM - Red,"Sep 12, 2021",50.0,0.0,50.0,30.0,150.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041219770266464_1.jpg,,VICTORINOX--SUPER TINKER--Swiss Army Knife - Red - 91mm - Vintage,"Aug 30, 2021",17.0,0.0,17.0,-3.0,-15.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041219848416464_1.jpg,,Victorinox--Tinker--Swiss Army Knife - 91MM - Ruby,"Aug 31, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041219864736464_1.jpg,,Victorinox--Hiker--Swiss Army Knife - 91MM - Red,"Sep 1, 2021",17.0,0.0,17.0,-3.0,-15.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041219905436464_1.jpg,,Victorinox--Spartan--Swiss Army Knife--Sapphire--91MM,"Sep 21, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041219951546464_1.jpg,,Victorinox--Climber--Swiss Army Knife model 91MM - Sapphire - Swisscom,"Aug 30, 2021",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041220173636464_1.jpg,,Victorinox--Climber/Traveller-Swiss Army Knife model 91MM - Red - Vintage w/bail,"Sep 12, 2021",100.0,0.0,100.0,80.0,400.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041257576476464_1.jpg,,VTG Victorinox Blue Swiss Arm Pocket Knife w/Advertising A.E. Staley Co. NEW NIB,"Sep 7, 2021",19.99,3.49,23.479999999999997,3.479999999999997,17.399999999999984,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041267068086464_1.jpg,,Victorinox Swiss Officer Multitool 20 Function Swiss Army Pocket Knife In Sheath,"Dec 5, 2021",49.95,6.95,56.900000000000006,36.900000000000006,184.50000000000003,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041271122186464_1.jpg,,VICTORINOX SWISS ARMY KNIFE SENTINEL CLIP ONE HAND BLACK LINERLOCK KNIFE,"Sep 6, 2021",19.15,4.85,24.0,4.0,20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041321234016464_1.jpg,,"Victorinox Super Tinker Swiss Army knife- used, excellent condition #8966","Dec 28, 2021",18.98,4.45,23.43,3.4299999999999997,17.15,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041321239446464_1.jpg,,"Victorinox Tinker Swiss Army knife- used, excellent condition #8766","Sep 6, 2021",10.98,4.15,15.13,-4.869999999999999,-24.349999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041335988366464_1.jpg,,"Victorinox Mate Original Swiss Army knife. Used, retired, excellent #8602","Sep 13, 2021",35.98,15.25,51.23,31.229999999999997,156.14999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041346637016464_1.jpg,,"Victorinox Huntsman Plus Swiss Army knife- used, very good w scale chip #6680","Oct 17, 2021",26.98,5.25,32.230000000000004,12.230000000000004,61.15000000000001,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041347032376464_1.jpg,,"Victorinox Outdoorsman Swiss Army knife- used, very good w scale chip #6251","Sep 8, 2021",32.98,5.0,37.98,17.979999999999997,89.89999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041368601206464_1.jpg,,"Victorinox Tinker Swiss Army knife- used, excellent condition #8396","Dec 5, 2021",10.98,4.5,15.48,-4.52,-22.599999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041369764276464_1.jpg,,Victorinox--Executive--Swiss Army Knife -  74MM - Red,"Sep 8, 2021",21.0,0.0,21.0,1.0,5.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041369855466464_1.jpg,,Victorinox--Recruit--Swiss Army Knife-84mm - Red,"Sep 8, 2021",12.0,0.0,12.0,-8.0,-40.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041370145176464_1.jpg,,Victorinox--Spartan--Swiss Army Knife--red--91MM,"Oct 5, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041370161726464_1.jpg,,VICTORINOX--HUNTSMAN--Swiss Army Knife - Red - 91mm,"Sep 10, 2021",18.0,0.0,18.0,-2.0,-10.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041370205066464_1.jpg,,Victorinox--Super Tinker--Swiss Army Knife model 91MM - Red,"Sep 8, 2021",17.0,0.0,17.0,-3.0,-15.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041370225676464_1.jpg,,VICTORINOX--EXPLORER--Swiss Army Knife - Red- 91mm,"Sep 7, 2021",24.0,0.0,24.0,4.0,20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041370335606464_1.jpg,,Victorinox--Tinker Small--Swiss Army Knife - 84MM - Red,"Sep 8, 2021",15.0,0.0,15.0,-5.0,-25.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041372036786464_1.jpg,,Victorinox Swiss Pocket  Pen Knife,"Oct 8, 2021",25.0,4.0,29.0,9.0,45.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041384968306464_1.jpg,,"Victorinox Classic SD Alox Swiss Army knife- used, excellent #8253","Sep 12, 2021",14.98,4.45,19.43,-0.5700000000000003,-2.8500000000000014,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041405024936464_1.jpg,,"Victorinox Ranger Swiss Army knife- used, excellent w Camping #9085","Sep 25, 2021",34.98,16.25,51.23,31.229999999999997,156.14999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041405046776464_1.jpg,,"Victorinox Huntsman Swiss Army knife- used, excellent early 80s #8127","Sep 30, 2021",19.98,4.85,24.83,4.829999999999998,24.14999999999999,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041405058556464_1.jpg,,"Victorinox Huntsman Swiss Army knife- used, excellent condition #8719","Sep 11, 2021",19.98,4.95,24.93,4.93,24.65,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041405132956464_1.jpg,,"Victorinox Grand Prix Swiss Army knife- used, excellent condition #3084","Dec 13, 2021",88.78,16.5,105.28,85.28,426.40000000000003,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041428516366464_1.jpg,,Victorinox Swiss Army Soldier Knife 1998,"Sep 11, 2021",75.0,10.0,85.0,65.0,325.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041440523126464_1.jpg,,"Victorinox Swiss Army Knife 1 blade, screw driver, missing tooth pick & tweezer","Sep 20, 2021",5.0,4.45,9.45,-10.55,-52.75000000000001,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041442469886464_1.jpg,,Vintage 11 Tool Officier Suisse Army Knife With Precise Leather Case,"Sep 13, 2021",55.0,5.65,60.65,40.65,203.24999999999997,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041450004826464_1.jpg,,Victorinox--Climber--Swiss Army Knife model 91MM - Black - UBS,"Sep 25, 2021",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041450036426464_1.jpg,,Victorinox--Executive--Swiss Army Knife -  74MM - Red,"Sep 13, 2021",21.0,0.0,21.0,1.0,5.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041450289116464_1.jpg,,Victorinox--Super Tinker--Swiss Army Knife model 91MM - Red,"Sep 25, 2021",17.0,0.0,17.0,-3.0,-15.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041450410576464_1.jpg,,Victorinox--Camper--Swiss Army Knife-91mm-Red,"Sep 23, 2021",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041450535226464_1.jpg,,Victorinox--Spartan--Swiss Army Knife--Lite Sapphire--91MM,"Sep 15, 2021",9.99,0.0,9.99,-10.01,-50.05,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041450878856464_1.jpg,,Victorinox--Spartan--Swiss Army Knife--red--91MM-Lamprecht,"Sep 14, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041467739196464_1.jpg,,"Victorinox Classic SD Alox Swiss Army knife- used, excellent #8252","Sep 28, 2021",14.98,4.1,19.08,-0.9200000000000017,-4.6000000000000085,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041467807936464_1.jpg,,"Victorinox Broker Swiss Army knife- retired, excellent w key ring #7554","Oct 23, 2021",42.98,4.75,47.73,27.729999999999997,138.64999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041467834536464_1.jpg,,"Victorinox Broker Swiss Army knife- retired, excellent w RSR #7305","Mar 29, 2022",19.98,4.65,24.630000000000003,4.630000000000003,23.150000000000013,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041467972106464_1.jpg,,"Victorinox Manager Swiss Army knife. Used, excellent w pen #7808","Oct 1, 2021",14.98,1.82,16.8,-3.1999999999999993,-15.999999999999998,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041468105286464_1.jpg,,"Victorinox Signature Lite Swiss Army knife. Used, excellent w red LED #6162","Jan 5, 2022",28.78,14.75,43.53,23.53,117.65,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041478980626464_1.jpg,,"Victorinox Minichamp Original Swiss Army knife. Used, retired, excellent #9134","Sep 19, 2021",18.98,4.25,23.23,3.2300000000000004,16.150000000000002,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041481779416464_1.jpg,,"Victorinox Prince Stainless Swiss Army knife- used, retired, fair Victoria #9199","Nov 1, 2021",27.98,4.45,32.43,12.43,62.14999999999999,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041482058396464_1.jpg,,"Victorinox Pharmacy Knife Swiss Army Knife- retired, good condition #8459","Sep 16, 2021",12.98,4.2,17.18,-2.8200000000000003,-14.100000000000001,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041491915186464_1.jpg,,"Victorinox Tinker Small Swiss Army knife- used, excellent slotted w name #8337","Jan 28, 2022",23.98,4.65,28.630000000000003,8.630000000000003,43.15000000000001,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041491942406464_1.jpg,,"Victorinox Tinker Small Swiss Army knife- used, very good vintage w slot #4896","Sep 16, 2021",23.98,4.2,28.18,8.18,40.9,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041492092766464_1.jpg,,"Victorinox Physician Knife Swiss Army Knife- retired, rare, excellent #8460","Sep 24, 2021",54.98,4.45,59.43,39.43,197.15,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041506535246464_1.jpg,,Victorinox Swiss Army Knife Folding Pocket in Box Rostfrei Officier Suisse Tools,"Apr 15, 2022",269.95,9.95,279.9,259.9,1299.5,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041508489076464_1.jpg,,"Victorinox Ranger Swiss Army knife- used, very good condition #9211","Oct 18, 2021",29.98,16.75,46.730000000000004,26.730000000000004,133.65000000000003,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041541328836464_1.jpg,,VICTORINOX--HUNTSMAN--Swiss Army Knife - Red - 91mm,"Sep 21, 2021",17.0,0.0,17.0,-3.0,-15.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041541341176464_1.jpg,,Victorinox--Camper--Swiss Army Knife-91mm-Black,"Sep 21, 2021",17.0,0.0,17.0,-3.0,-15.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041541531876464_1.jpg,,Victorinox--Executive--Swiss Army Knife -  74MM - Black,"Sep 20, 2021",21.0,0.0,21.0,1.0,5.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041541563966464_1.jpg,,Victorinox--Spartan--Swiss Army Knife - ruby - 91MM,"Oct 19, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041541591086464_1.jpg,,Victorinox--Deluxe Tinker--Swiss Army Knife model 91MM - Red,"Sep 21, 2021",30.0,0.0,30.0,10.0,50.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041541626946464_1.jpg,,Victorinox--Climber Small--Swiss Army Knife 84MM - Red - Discontinued - Vintage,"Sep 24, 2021",100.0,0.0,100.0,80.0,400.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041555923386464_1.jpg,,"Victorinox Yeoman Swiss Army knife BSA- used, retired, excellent #8372","Sep 23, 2021",197.98,19.5,217.48,197.48,987.3999999999999,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041567396266464_1.jpg,,Victorinox--Tinker Small--Swiss Army Knife - 84MM - Red,"Sep 23, 2021",15.0,0.0,15.0,-5.0,-25.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041567452616464_1.jpg,,Victorinox--Hiker--Swiss Army Knife - 91MM - Red,"Sep 22, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041567664476464_1.jpg,,Victorinox--Bantam-- Swiss Army knife -84mm - Red ,"Sep 22, 2021",12.0,0.0,12.0,-8.0,-40.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041567687766464_1.jpg,,Victorinox--Recruit--Swiss Army Knife-84mm - Red,"Jan 7, 2022",12.0,0.0,12.0,-8.0,-40.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041567802406464_1.jpg,,Victorinox--Traveler Lite--Swiss Army Knife - 91mm - Ruby ,"Sep 26, 2021",100.0,0.0,100.0,80.0,400.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041568747486464_1.jpg,,Victorinox--Executive--Swiss Army Knife -  74MM - Black,"Sep 23, 2021",21.0,0.0,21.0,1.0,5.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041568773886464_1.jpg,,Victorinox--Executive--Swiss Army Knife -  74MM - Red,"Sep 23, 2021",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041568798436464_1.jpg,,Victorinox--Spartan--Swiss Army Knife--Black -91MM-Gebaude,"Oct 17, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041569387956464_1.jpg,,Victorinox--Spartan--Swiss Army Knife--blue—91MM-UFA,"Sep 22, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041569396956464_1.jpg,,Victorinox--Tinker--Swiss Army Knife - 91MM - Red,"Oct 2, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041569425216464_1.jpg,,VICTORINOX--EXPLORER--Swiss Army Knife - Red- 91mm - Vintage,"Sep 23, 2021",24.0,0.0,24.0,4.0,20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041576769676464_1.jpg,,Victorinox--Climber--Swiss Army Knife model 91MM - Red - Vintage,"Oct 6, 2021",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041577359806464_1.jpg,,Victorinox--Swiss Champ--Swiss Army Knife - 91mm - Black,"Sep 25, 2021",59.0,0.0,59.0,39.0,195.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041592652456464_1.jpg,,"Limited Edition LL BEAN ""BEAN BOOT"" Victorinox Swiss Made Army Pocket Knife ","Sep 25, 2021",24.99,4.99,29.979999999999997,9.979999999999997,49.899999999999984,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041636356736464_1.jpg,,Victorinox--Spartan--Swiss Army Knife--Sapphire--91MM,"Oct 4, 2021",14.0,0.0,14.0,-6.0,-30.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041658178706464_1.jpg,,Victorinox--Spartan--Swiss Army Knife--red/white--91MM,"Sep 29, 2021",15.0,0.0,15.0,-5.0,-25.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041658282406464_1.jpg,,VICTORINOX--HUNTSMAN--Swiss Army Knife - Red - Nylon - 91mm,"Sep 29, 2021",18.0,0.0,18.0,-2.0,-10.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041658289916464_1.jpg,,Victorinox--Deluxe Tinker--Swiss Army Knife model 91MM - Red,"Oct 1, 2021",30.0,0.0,30.0,10.0,50.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041658368576464_1.jpg,,Victorinox--Angler--Swiss Army Knife - Red - 91 mm,"Oct 17, 2021",30.0,0.0,30.0,10.0,50.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041658381326464_1.jpg,,Victorinox--Climber--Swiss Army Knife model 91MM - Black,"Oct 10, 2021",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041658445986464_1.jpg,,Victorinox--Midnight MiniChamp--Swiss Army Knife-58MM-Black-Light-Retired Model,"Oct 5, 2021",27.0,0.0,27.0,7.0,35.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041662758186464_1.jpg,,Victorinox--Camper--Swiss Army Knife-91mm-Red,"Oct 14, 2021",16.0,0.0,16.0,-4.0,-20.0,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041676907846464_1.jpg,,"Victorinox Huntsman Swiss Army knife (ruby)- used, excellent condition #8725","Nov 9, 2021",23.98,5.25,29.23,9.23,46.150000000000006,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041677013746464_1.jpg,,"Victorinox Huntsman Swiss Army knife- used, excellent matte nylon #8132","Nov 5, 2021",24.98,15.75,40.730000000000004,20.730000000000004,103.65000000000002,victorinox,20.0
https://thumbs.ebaystatic.com/pict/3041690757616464_1.jpg,,Victorinox--Executive--Swiss Army Knife -  74MM - Black,"Oct 1, 2021",21.0,0.0,21.0,1.0,5.0,victorinox,20.0
