,itemId,title,galleryURL,Binary_Target,profit
4553,134154535706,case xx peanut knife pocket worn jigged old red bone handle stainless 00781,https://i.ebayimg.com/thumbs/images/g/ZqIAAOSwH5FitPOS/s-l140.jpg,True,30.950000000000003
4554,353967747344,"spyderco paramilitary 2 knife c81gpcmobk2 black 3.4"" plain edge s45vn blade camo",https://i.ebayimg.com/thumbs/images/g/2aEAAOSw8qpiNhVy/s-l140.jpg,True,148.5
4555,203838567293,nib buck ebony finger grip 110 hunting/pocket knife & sheath (11-23-2021),https://i.ebayimg.com/thumbs/images/g/kTcAAOSwhX5iCE9u/s-l140.jpg,True,47.0
4556,134168313872,case xx trapper knife & indian head penny red bone 1/3000 cat-ihp/rpb,https://i.ebayimg.com/thumbs/images/g/TXIAAOSwstliyWL5/s-l140.jpg,True,66.84
4557,324489758279,victorinox swiss army key chain knife rambler ltd ed - cardinals - free shipping,https://i.ebayimg.com/thumbs/images/g/d0cAAOSwLEJgLV3S/s-l140.jpg,False,2.9899999999999984
4558,223069404431,victorinox swiss army key chain knife classic ltd ed - love swans - free ship,https://i.ebayimg.com/thumbs/images/g/mkMAAOSwZ8RbUkAQ/s-l140.jpg,False,-4.050000000000001
4559,255499677825,buck 501 squire compact folding pocket knife usa! dogs edition!,https://i.ebayimg.com/thumbs/images/g/HbYAAOSwbmxiYYP4/s-l140.jpg,True,48.989999999999995
4560,232878293734,my first victorinox officier suisse rounded knife blade kid pocket knife,https://i.ebayimg.com/thumbs/images/g/FakAAOSw0JFbafoa/s-l140.jpg,False,-2.0100000000000016
4561,325194882819,spyderco native 5 - black g10 handle / satin cpm-s30v blade,https://i.ebayimg.com/thumbs/images/g/MwEAAOSwDVpihWPo/s-l140.jpg,True,143.95
4562,363764318801,victorinox rally swiss army knife - sapphire,https://i.ebayimg.com/thumbs/images/g/Th0AAOSwpUBiLQEa/s-l140.jpg,False,-12.0
4563,394087962041,used victorinox spartan 91mm swiss army knife,https://i.ebayimg.com/thumbs/images/g/w1QAAOSwAx9ijQTY/s-l140.jpg,False,-11.71
4564,144595946612,case xx copperlock knife black sycamore wood 25576 stainless pocket knives,https://i.ebayimg.com/thumbs/images/g/tOwAAOSwlsFioydm/s-l140.jpg,True,52.989999999999995
4565,325223001903,buck usa 055 pocket knife - lockback plain blade  name - peter conway - halcon,https://i.ebayimg.com/thumbs/images/g/vLoAAOSwwdFin684/s-l140.jpg,False,17.979999999999997
4566,154956285737,buck knife 294 momentum assisted opening bos s30v,https://i.ebayimg.com/thumbs/images/g/qYAAAOSwzupiXxMY/s-l140.jpg,True,152.0
4567,154994762958,kershaw - rj martin tactical knife spring assist  speedsafe 2021 promo,https://i.ebayimg.com/thumbs/images/g/3G8AAOSwRBtigEee/s-l140.jpg,False,15.780000000000001
4568,384943948213,case xx peanut knife smooth orange delrin handle stainless pocket knives 80504,https://i.ebayimg.com/thumbs/images/g/lTgAAOSwmhpipHjZ/s-l140.jpg,False,22.950000000000003
4569,334056171564,"swiss army knife, l.e. classic orange alox victorinox, 0.6221.l21, new in box",https://i.ebayimg.com/thumbs/images/g/ivIAAOSwZlVg0QIy/s-l140.jpg,False,23.0
4570,204005373632,case xx happy halloween mini trapper knife persimmon orange bone 10593 knives,https://i.ebayimg.com/thumbs/images/g/N9QAAOSw4RhitPOE/s-l140.jpg,True,68.74
4571,115253673358,1980 10 do case stag eisenhower / pen knife never used  # 05263 r ssp,https://i.ebayimg.com/thumbs/images/g/cecAAOSwVfJhAmi3/s-l140.jpg,True,92.99
4572,114776482040,benchmade adamas folding knife 275gy-1 cpm-cruwear steel blade tungsten grey,https://i.ebayimg.com/thumbs/images/g/uIYAAOSw3otggHfN/s-l140.jpg,True,200.0
4573,134147473746,spyderco canis compression lock knife black carbon fiber & g-10 s30v c248cfp,https://i.ebayimg.com/thumbs/images/g/LfsAAOSwsh1iqb7d/s-l140.jpg,True,185.25
4574,325203007646,crkt 6855 ignitor pocket knife veff serrations assisted open - k.a. steigerwalt,https://i.ebayimg.com/thumbs/images/g/JeQAAOSwFw1ihIZZ/s-l140.jpg,False,21.979999999999997
4575,112350799696,"kershaw chive a/o folding knife speed safe plain edge 2 7/8"" onion design 1600",https://i.ebayimg.com/thumbs/images/g/TOwAAOSwaadiYbzN/s-l140.jpg,True,23.840000000000003
4576,274943480348,new in original box victorinox swiss army pocket knife recruit red 84 mm 53241,https://i.ebayimg.com/thumbs/images/g/6bUAAOSwPdxhPXYV/s-l140.jpg,False,1.0
4577,203988810988,case xx trapper knife slant series coral sea corelon 1/2500 s9254cs,https://i.ebayimg.com/thumbs/images/g/aQsAAOSwQrhio9Aj/s-l140.jpg,True,39.44
4578,133854985497,spyderco para-military 2 comp lock black folding blade camo knife 81gpcmobk2,https://i.ebayimg.com/thumbs/images/g/YGAAAOSwr1Vh1KlG/s-l140.jpg,True,148.5
4579,234105890969,buck 375 folding pocket knife brown wood w/stainless steel bolsters **damage**,https://i.ebayimg.com/thumbs/images/g/NvwAAOSwlJ9hXbOv/s-l140.jpg,False,-12.76
4580,284673095887,buck #872 discontinued sandman tactical folding pocket knife.black ops. 3 3/8”,https://i.ebayimg.com/thumbs/images/g/Y28AAOSwgNRiG7Eh/s-l140.jpg,True,32.99
4581,155068190446,kershaw teal shuffle blackwash 8cr13mov blade bottle opener folding pocket knife,https://i.ebayimg.com/thumbs/images/g/5A0AAOSwFqFix392/s-l140.jpg,False,1.9800000000000004
4582,363716563276,rare/discontinued crkt 2065 bob terzuola hwy rescue fixed blade knife w/sheath,https://i.ebayimg.com/thumbs/images/g/pPkAAOSw~PJh~tLs/s-l140.jpg,True,53.0
4583,393720396920,ntsa swiss army victorinox 91mm sapphire climber pocket knife free shipping,https://i.ebayimg.com/thumbs/images/g/w8oAAOSwbhJhnUS6/s-l140.jpg,False,-0.5
4584,144571547077,spyderco byrd robin 2 lockback knife 8cr13mov plain edge stainless blade by10p2,https://i.ebayimg.com/thumbs/images/g/20AAAOSwMQRijx0k/s-l140.jpg,False,-4.82
4585,224149975216,"spyderco manbug folding knife mfpk390 1.96"" plainedge k390 blade blue frn handle",https://i.ebayimg.com/thumbs/images/g/H-gAAOSwsCBhKSm3/s-l140.jpg,True,41.05
4586,352864997909,"spyderco ikuchi folding knife c242cfp 3.3"" s30v blade carbon fiber g-10 laminate",https://i.ebayimg.com/thumbs/images/g/0IEAAOSwbWNhKmmn/s-l140.jpg,True,124.0
4587,154867793241,"case xx 65303 russlock pocket knife 6.5 bonestag handle 4 1/4"" 6.51953l ss nib",https://i.ebayimg.com/thumbs/images/g/ZK4AAOSwb~1iF7n0/s-l140.jpg,True,45.989999999999995
4588,265768664438,"spyderco tenacious linerlock stainless steel 3.38"" black folding knife c122psbk",https://i.ebayimg.com/thumbs/images/g/wTAAAOSwLeNixbJi/s-l140.jpg,False,13.049999999999997
4589,144576361556,case xx mini copperhead knife jigged navy blue bone pocket 07062,https://i.ebayimg.com/thumbs/images/g/9fUAAOSwL2Vikqyr/s-l140.jpg,True,30.990000000000002
4590,154602456173,kershaw large folding fishing fillet knife rubberized sure grip handles new,https://i.ebayimg.com/thumbs/images/g/S24AAOSwejxijja5/s-l140.jpg,False,17.990000000000002
4591,194888094849,spyderco knife clipitool standard 8cr13mov c208gp,https://i.ebayimg.com/thumbs/images/g/U9IAAOSw0NdiIR-C/s-l140.jpg,True,33.0
4592,203985828283,case xx trapper knife scrolled tree rings antique bone 1/100 pocket,https://i.ebayimg.com/thumbs/images/g/6ygAAOSwKARioZ~0/s-l140.jpg,True,85.94
4593,154810606119,carson design crkt m16-10kz lockback pocket knife combnation edge flipper knives,https://i.ebayimg.com/thumbs/images/g/L5cAAOSwmUZh70rx/s-l140.jpg,False,5.0
4594,124935305936,spyderco chaparral lightweight knife c152pgy gentlemen's knife,https://i.ebayimg.com/thumbs/images/g/oxAAAOSw2K9iDSOx/s-l140.jpg,True,73.25
4595,265743290315,victorinox rover swiss army knife 58mm masters logo! rare!,https://i.ebayimg.com/thumbs/images/g/Y~gAAOSwa9JirndS/s-l140.jpg,False,10.990000000000002
4596,324224769517,victorinox swiss army key chain knife classic ltd ed - green camo - free ship,https://i.ebayimg.com/thumbs/images/g/sGEAAOSwDTJfB61q/s-l140.jpg,False,-4.050000000000001
4597,144609933546,beautiful 1985 case stag trapper knife # 5254 ss never used,https://i.ebayimg.com/thumbs/images/g/MsAAAOSwspVirwPw/s-l140.jpg,True,122.99000000000001
4598,194586477349,victorinox swiss army classic sd building bricks exclusive edition knife new,https://i.ebayimg.com/thumbs/images/g/mi0AAOSwmsxgeMcG/s-l140.jpg,False,17.979999999999997
4599,193795698585,case vietnam natural bone 6254 4 1/8 inch trapper  knife 22032,https://i.ebayimg.com/thumbs/images/g/p6MAAOSwpVxf04m4/s-l140.jpg,True,72.99
4600,114487113147,"case xx sod buster jr knife, smooth red synthetic (ca-13451)",https://i.ebayimg.com/thumbs/images/g/JPsAAOSwgzVfmWM-/s-l140.jpg,False,11.990000000000002
4601,125402961699,"brand new in presentation box￼ ""edge of a legend"" buck 110 folding hunter knife",https://i.ebayimg.com/thumbs/images/g/maYAAOSwln1iwa4n/s-l140.jpg,True,51.0
4602,124172728355,spyderco clipitool rescue knife c209gs 8cr13mov steel blade hook & screwdriver,https://i.ebayimg.com/thumbs/images/g/nJgAAOSwsEten1dw/s-l140.jpg,True,33.0
4603,175022342551,kershaw 1934-1985 wetlands knife,https://i.ebayimg.com/thumbs/images/g/IBMAAOSwzPxhkTh3/s-l140.jpg,False,-2.1000000000000014
4604,334478516361,"victorinox swiss army knife classic ""mexican zarape"" 2021 with collectors box",https://i.ebayimg.com/thumbs/images/g/r-wAAOSw60th6F4k/s-l140.jpg,False,15.0
4605,295068868081,lot of 3 victorinox swiss army knives - camper - climber - classic,https://i.ebayimg.com/thumbs/images/g/5C8AAOSw49FicKQf/s-l140.jpg,False,-2.0100000000000016
4606,185474858810,case knife 2020 cheetah,https://i.ebayimg.com/thumbs/images/g/vckAAOSwM65gPE7B/s-l140.jpg,True,152.99
4607,124196669331,spyderco endela emerson opener folding knife c243pgyw vg-10 steel blade,https://i.ebayimg.com/thumbs/images/g/1kEAAOSwPeReyDAI/s-l140.jpg,True,65.9
4608,174751184099,"kershaw chive a/o folding knife 2"" 420 steel blade 2cr13 gray stainless handle",https://i.ebayimg.com/thumbs/images/g/52oAAOSw84thjtdl/s-l140.jpg,True,29.590000000000003
4609,144489891365,1979 case vintage smooth green bone stockman knife #sg63047 never used,https://i.ebayimg.com/thumbs/images/g/OGEAAOSwGExiTHcA/s-l140.jpg,True,102.99000000000001
4610,175136348685,"spyderco resilience light folding knife, black ss blade, black frn handle",https://i.ebayimg.com/thumbs/images/g/7g0AAOSwMqlisf7Y/s-l140.jpg,True,26.700000000000003
4611,114705057875,vintage 1987 case xx changer knife in box,https://i.ebayimg.com/thumbs/images/g/32wAAOSwmSpgOPLf/s-l140.jpg,True,162.99
4612,175211124545,victorinox 53381 3.5 inch swiss army climber pocket knife,https://i.ebayimg.com/thumbs/images/g/uMQAAOSwJLBiOiAj/s-l140.jpg,False,-9.010000000000002
4613,144322450886,case black synthetic tiny trapper knife never used in box #22154 ss,https://i.ebayimg.com/thumbs/images/g/VAQAAOSwJV1hsAXW/s-l140.jpg,True,62.989999999999995
4614,255566768536,victorinox vintage swiss army knife stainless rostfre magnifying glass w/ sheath,https://i.ebayimg.com/thumbs/images/g/yFYAAOSwYXpimolD/s-l140.jpg,True,27.990000000000002
4615,123596828349,case xx sod buster jr orange handle 4137ss stainless skinner folding knife 80502,https://i.ebayimg.com/thumbs/images/g/74MAAOSw~KphH4tK/s-l140.jpg,False,7.990000000000002
4616,234588525163,case cutlery copperhead red g10 handle stainless steel folding pocket knife,https://i.ebayimg.com/thumbs/images/g/T0gAAOSwyCNip6pp/s-l140.jpg,True,32.99
4617,294845538824,case xx usa 71048 black sycamore wood slimline trapper pocket knife - 25575,https://i.ebayimg.com/thumbs/images/g/chYAAOSw1xRiIi4u/s-l140.jpg,True,41.989999999999995
4618,234111515996,kershaw speedsafe 1776/1776bw folding pocket knife plain liner lock assisted blk,https://i.ebayimg.com/thumbs/images/g/kAgAAOSwpgRhBA-y/s-l140.jpg,False,13.619999999999997
4619,122570715400,case xx peanut yellow handle folding pocket knife    030,https://i.ebayimg.com/thumbs/images/g/Sv0AAOSwBPhhH4rI/s-l140.jpg,False,15.990000000000002
4620,363885022252,victorinox camper swiss army knife - red,https://i.ebayimg.com/thumbs/images/g/nPUAAOSwksBioPqj/s-l140.jpg,False,-11.0
4621,115198271444,kershaw kai 2120 bone lockback folding knife,https://i.ebayimg.com/thumbs/images/g/rw8AAOSw4a5h5HiK/s-l140.jpg,True,176.95
4622,134166667527,case xx mini trapper knife purple passion genuine corelon 1/500 9207pp,https://i.ebayimg.com/thumbs/images/g/mGQAAOSwQNdixsIg/s-l140.jpg,True,35.08
4623,134164932982,spyderco c152gsmp chaparral sun and moon knife,https://i.ebayimg.com/thumbs/images/g/AWgAAOSwcmBixHjO/s-l140.jpg,True,148.15
4624,222433953508,victorinox swiss army key chain knife classic ltd ed - guitar - free shipping,https://i.ebayimg.com/thumbs/images/g/Z-UAAOSwsW9YwLys/s-l140.jpg,False,-4.050000000000001
4625,373957247163,case xx harley davidson 52183 orange synthetic trapper knife,https://i.ebayimg.com/thumbs/images/g/Q-wAAOSwoOJiH3PK/s-l140.jpg,True,41.980000000000004
4626,203988811121,case xx peanut knife lollypop genuine corelon 1/500 pocket 9220lp-ltd,https://i.ebayimg.com/thumbs/images/g/l2MAAOSwlXtio9Ay/s-l140.jpg,True,33.01
4627,255601954324,victorinox swiss army fieldmaster red 15 in 1 multitool pocket knife!,https://i.ebayimg.com/thumbs/images/g/I-AAAOSwcKdiuO4m/s-l140.jpg,False,-1.5899999999999999
4628,325252839936,crkt m16-12z pocket knife liner lock combo edge tanto blade auto lawks,https://i.ebayimg.com/thumbs/images/g/uysAAOSw3WJiu4dq/s-l140.jpg,False,15.979999999999997
4629,225018237466,case xx - rare  red scroll - stag pen knife w/ box (90088rs),https://i.ebayimg.com/thumbs/images/g/BmEAAOSwgiBinLk5/s-l140.jpg,True,97.5
4630,295059209255,lot of 2 victorinox swiss army knives - rambler - huntsman,https://i.ebayimg.com/thumbs/images/g/Wr4AAOSwWPtiZy84/s-l140.jpg,False,2.9899999999999984
4631,154998637416,new victorinox swiss army pocket knife signature lite & pen sapphire 53188,https://i.ebayimg.com/thumbs/images/g/rf4AAOSwR0JUNHwi/s-l140.jpg,False,11.990000000000002
4632,174531096065,spyderco watu c251cfp compression lock knife 20cv  3 options to choose from new,https://i.ebayimg.com/thumbs/images/g/tBgAAOSwTcdfvCTG/s-l140.jpg,True,172.3
4633,203882640489,nib spyderco seki-city japan dragonfly folding pocket knife - vg-10 - green camo,https://i.ebayimg.com/thumbs/images/g/GRwAAOSwR1BiPyjk/s-l140.jpg,True,36.5
4634,391977014964,victorinox cadet black alox swiss army knife  - new,https://i.ebayimg.com/thumbs/images/g/blIAAOSwm0ZanEFc/s-l140.jpg,True,35.76000000000001
4635,115355229881,kershaw-ken onion-leek-1660grybw-gray-blk.washed blade-folding-locking knife-(a),https://i.ebayimg.com/thumbs/images/g/q0sAAOSw2hdcxlRb/s-l140.jpg,True,27.979999999999997
4636,134006585337,case xx xx-changer lockback knife polished rosewood stainless pocket knives 174,https://i.ebayimg.com/thumbs/images/g/vyAAAOSwqNZh8khq/s-l140.jpg,True,101.99000000000001
4637,113536968210,kershaw flythrough model 1988 titanium carbo-nitride stp ring pivot tool stptool,https://i.ebayimg.com/thumbs/images/g/ObAAAOSwVc9eG5h~/s-l140.jpg,False,-2.0599999999999987
4638,114275615601,benchmade bugout manual folding knife lightweight & slim 535gry-1,https://i.ebayimg.com/thumbs/images/g/jlIAAOSw0XJiYCmP/s-l140.jpg,True,105.5
4639,204031943319,"buck knife - stockman  #301 - rosewood handles - 3 7/8 "" closed made in usa!",https://i.ebayimg.com/thumbs/images/g/usUAAOSwuMhiyOLi/s-l140.jpg,False,11.240000000000002
4640,324876068086,buck 285 pocket knife,https://i.ebayimg.com/thumbs/images/g/mQAAAOSw3aNhhU3w/s-l140.jpg,False,-5.199999999999999
4641,352542957475,spyderco amalgam flipper knife c234cfp plain edge s30v blade carbon fiber / g10,https://i.ebayimg.com/thumbs/images/g/ikgAAOSwe3phKShL/s-l140.jpg,True,180.35
4642,112597638334,case cutlery mako lockback camouflage handle clip pt blade folding knife 18334,https://i.ebayimg.com/thumbs/images/g/F1wAAOSwl49hH4r0/s-l140.jpg,False,15.990000000000002
4643,304473477379,case xx™ copperhead smooth turquoise dream corelon pretty stainless pocket knife,https://i.ebayimg.com/thumbs/images/g/e3IAAOSwwZ1iBTnB/s-l140.jpg,True,156.9
4644,392801432383,"kershaw leek 3"" folding framelock blackwash handles a/o d-2 tool steel knife",https://i.ebayimg.com/thumbs/images/g/OQ0AAOSwvzFev2TZ/s-l140.jpg,True,63.78
4645,144605957409,spyderco endura 4 lockback knife vg-10 pocket clip seki-city japan - ca365,https://i.ebayimg.com/thumbs/images/g/HwMAAOSwqrliq6G0/s-l140.jpg,True,66.95
4646,225008821034,kershaw pocket knife usa 1670gbblkst assisted opening  #k,https://i.ebayimg.com/thumbs/images/g/05UAAOSw-m5ilBMC/s-l140.jpg,True,32.96
4647,125398478393,benchmade usa mel pardue 154cm mini griptilian 556 folding pocket knife,https://i.ebayimg.com/thumbs/images/g/U5IAAOSwCMBiwQab/s-l140.jpg,True,57.989999999999995
4648,132267947018,case cutlery religious john 3:16 yellow 3207ss folding pocket knife bible 8850,https://i.ebayimg.com/thumbs/images/g/6boAAOSwRmRhH4to/s-l140.jpg,True,27.990000000000002
4649,143963195076,case limited edition standard knife stockman # 63090 ss never used in box,https://i.ebayimg.com/thumbs/images/g/lZgAAOSwrwhgO18D/s-l140.jpg,True,57.989999999999995
4650,234553610610,buck anvil model 364 tiel lockback pocket knife made in usa,https://i.ebayimg.com/thumbs/images/g/da4AAOSw0StigQ~4/s-l140.jpg,False,22.950000000000003
4651,275274628886,**** buck knife knives model 184 large pouch good used nice nr! ****,https://i.ebayimg.com/thumbs/images/g/Gx4AAOSwNKRXibuH/s-l140.jpg,True,51.0
4652,164336307447,parker imai surgical steel japan jumbo black lockback knife nice k-115 6818-6996,https://i.ebayimg.com/thumbs/images/g/5MUAAOSwIEVfNa~2/s-l140.jpg,True,59.0
4653,144575537337,case xx kickstart us army mid folding hunter knife black delrin 15024,https://i.ebayimg.com/thumbs/images/g/kK8AAOSwnkVikgPn/s-l140.jpg,True,68.67
4654,144628331565,spyderco delica 4 lockback trainer knife red frn blunt edge c11tr pocket knives,https://i.ebayimg.com/thumbs/images/g/or8AAOSwaINivi4e/s-l140.jpg,True,51.2
4655,144160395286,spyderco knife roadie slipjoint gray frn n690co plain edge c189pgy,https://i.ebayimg.com/thumbs/images/g/e9oAAOSwyLNhHTPC/s-l140.jpg,False,21.799999999999997
4656,324901710983,kershaw 1060a pocket knife black horse ii lockback blade oregon discontinued,https://i.ebayimg.com/thumbs/images/g/5XwAAOSwfEVhmzxj/s-l140.jpg,True,56.979999999999976
4657,144458525552,case xx mini trapper knife jigged navy blue bone stainless pocket knives 07321,https://i.ebayimg.com/thumbs/images/g/RZ4AAOSw3N9iLEpn/s-l140.jpg,True,30.990000000000002
4658,174751180715,"spyderco byrd cara cara 2 rescue knife 3.93"" serrated 8cr13mov blade frn handle",https://i.ebayimg.com/thumbs/images/g/R4YAAOSw0Y5g1iAP/s-l140.jpg,False,1.8900000000000006
4659,144345994914,case hunter knife & sheath never used in box  #381-6 ss,https://i.ebayimg.com/thumbs/images/g/uvkAAOSwnpZhyI81/s-l140.jpg,True,92.99
4660,124930972280,"crkt pilar iii black knife, plain edge framelock stonewash 8cr13mov (5317)",https://i.ebayimg.com/thumbs/images/g/Y-UAAOSw4ddhWQKg/s-l140.jpg,True,23.990000000000002
4661,265754522890,victorinox huntsman swiss army knife silvertech! fast shipping!,https://i.ebayimg.com/thumbs/images/g/LxAAAOSwEWJiuOjY/s-l140.jpg,False,6.219999999999999
4662,115373624971,kershaw golden boar knife,https://i.ebayimg.com/thumbs/images/g/OVkAAOSwedticBxq/s-l140.jpg,True,178.0
4663,125273806948,"crkt septimo folding knife 3.625"" 8cr13mov s.s. blade aluminum/ rubber  handle",https://i.ebayimg.com/thumbs/images/g/6kgAAOSw905iKi~H/s-l140.jpg,True,50.5
